  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      12.490000      -0.106553       0.015701       0.066522
      12.500000      -0.098593       0.003520       0.088622
      12.510000      -0.092119      -0.013070       0.111390
      12.520000      -0.087165      -0.033368       0.134433
      12.530000      -0.083646      -0.056418       0.157377
      12.540000      -0.081366      -0.081052       0.179891
      12.550000      -0.080053      -0.106040       0.201684
      12.560000      -0.079404      -0.130263       0.222492
      12.570000      -0.079132      -0.152877       0.242063
      12.580000      -0.078994      -0.173365       0.260133
      12.590000      -0.078778      -0.191494       0.276416
      12.600000      -0.078285      -0.207213       0.290597
      12.610000      -0.077306      -0.220559       0.302339
      12.620000      -0.075629      -0.231613       0.311295
      12.630000      -0.073078      -0.240494       0.317144
      12.640000      -0.069570      -0.247362       0.319637
      12.650000      -0.065151      -0.252401       0.318662
      12.660000      -0.060009      -0.255775       0.314291
      12.670000      -0.054447      -0.257588       0.306810
      12.680000      -0.048829      -0.257876       0.296716
      12.690000      -0.043528      -0.256638       0.284685
      12.700000      -0.038879      -0.253889       0.271514
      12.710000      -0.035154      -0.249727       0.258053
      12.720000      -0.032533      -0.244359       0.245120
      12.730000      -0.031084      -0.238102       0.233410
      12.740000      -0.030736      -0.231342       0.223420
      12.750000      -0.031280      -0.224461       0.215407
      12.760000      -0.032399      -0.217769       0.209401
      12.770000      -0.033732      -0.211446       0.205260
      12.780000      -0.034944      -0.205556       0.202751
      12.790000      -0.035788      -0.200096       0.201642
      12.800000      -0.036116      -0.195050       0.201780
      12.810000      -0.035868      -0.190410       0.203157
      12.820000      -0.035036      -0.186126       0.205922
      12.830000      -0.033650      -0.182060       0.210346
      12.840000      -0.031769      -0.177961       0.216751
      12.850000      -0.029481      -0.173523       0.225402
      12.860000      -0.026880      -0.168463       0.236440
      12.870000      -0.024041      -0.162593       0.249847
      12.880000      -0.020984      -0.155827       0.265471
      12.890000      -0.017662      -0.148149       0.283081
      12.900000      -0.013992      -0.139567       0.302430
      12.910000      -0.009903      -0.130089       0.323287
      12.920000      -0.005395      -0.119722       0.345447
      12.930000      -0.000568      -0.108479       0.368719
      12.940000       0.004382      -0.096391       0.392897
      12.950000       0.009183      -0.083530       0.417748
      12.960000       0.013536      -0.070065       0.442999
      12.970000       0.017138      -0.056319       0.468348
      12.980000       0.019717      -0.042803       0.493477
      12.990000       0.021059      -0.030174       0.518072
      13.000000       0.021049      -0.019121       0.541836
      13.010000       0.019702      -0.010188       0.564489
      13.020000       0.017173      -0.003603       0.585751
      13.030000       0.013739       0.000835       0.605322
      13.040000       0.009753       0.003745       0.622855
      13.050000       0.005576       0.006010       0.637942
      13.060000       0.001510       0.008520       0.650125
      13.070000      -0.002257       0.011897       0.658914
      13.080000      -0.005690       0.016292       0.663839
      13.090000      -0.008901       0.021320       0.664514
      13.100000      -0.012121       0.026133       0.660717
      13.110000      -0.015671       0.029610       0.652452
      13.120000      -0.019919       0.030614       0.639991
      13.130000      -0.025266       0.028258       0.623865
      13.140000      -0.032103       0.022120       0.604823
      13.150000      -0.040766       0.012342       0.583756
      13.160000      -0.051465      -0.000423       0.561591
      13.170000      -0.064222      -0.015187       0.539168
      13.180000      -0.078845      -0.030862       0.517131
      13.190000      -0.094949      -0.046446       0.495843
      13.200000      -0.112026      -0.061115       0.475385
      13.210000      -0.129516      -0.074230       0.455629
      13.220000      -0.146865      -0.085325       0.436369
      13.230000      -0.163545      -0.094107       0.417464
      13.240000      -0.179050      -0.100486       0.398914
      13.250000      -0.192893      -0.104606       0.380866
      13.260000      -0.204615      -0.106842       0.363522
      13.270000      -0.213824      -0.107761       0.347029
      13.280000      -0.220231      -0.108015       0.331383
      13.290000      -0.223696      -0.108227       0.316398
      13.300000      -0.224235      -0.108861       0.301732
      13.310000      -0.222019      -0.110165       0.286957
      13.320000      -0.217345      -0.112166       0.271635
      13.330000      -0.210605      -0.114750       0.255376
      13.340000      -0.202246      -0.117769       0.237860
      13.350000      -0.192734      -0.121150       0.218834
      13.360000      -0.182514      -0.124967       0.198103
      13.370000      -0.171964      -0.129462       0.175554
      13.380000      -0.161365      -0.134997       0.151224
      13.390000      -0.150883      -0.141945       0.125379
      13.400000      -0.140569      -0.150536       0.098567
      13.410000      -0.130393      -0.160699       0.071587
      13.420000      -0.120278      -0.171976       0.045391
      13.430000      -0.110157      -0.183567       0.020935
      13.440000      -0.100020      -0.194497      -0.000970
      13.450000      -0.089949      -0.203835      -0.019762
      13.460000      -0.080127      -0.210882      -0.035169
      13.470000      -0.070819      -0.215242      -0.047200
      13.480000      -0.062323      -0.216803      -0.056106
      13.490000      -0.054910      -0.215659      -0.062340
      13.500000      -0.048774      -0.212056      -0.066526
      13.510000      -0.043992      -0.206359      -0.069440
      13.520000      -0.040527      -0.199061      -0.071964
      13.530000      -0.038256      -0.190778      -0.075016
      13.540000      -0.037030      -0.182233      -0.079437
      13.550000      -0.036732      -0.174184      -0.085863
      13.560000      -0.037317      -0.167324      -0.094612
      13.570000      -0.038808      -0.162153      -0.105626
      13.580000      -0.041243      -0.158868      -0.118483
      13.590000      -0.044605      -0.157312      -0.132478
      13.600000      -0.048754      -0.157001      -0.146745
      13.610000      -0.053404      -0.157241      -0.160389
      13.620000      -0.058147      -0.157283      -0.172596
      13.630000      -0.062510      -0.156472      -0.182719
      13.640000      -0.066032      -0.154334      -0.190326
      13.650000      -0.068332      -0.150586      -0.195206
      13.660000      -0.069153      -0.145089      -0.197354
      13.670000      -0.068380      -0.137784      -0.196927
      13.680000      -0.066039      -0.128649      -0.194182
      13.690000      -0.062272      -0.117686      -0.189426
      13.700000      -0.057319      -0.104946      -0.182970
      13.710000      -0.051484      -0.090552      -0.175099
      13.720000      -0.045115      -0.074722      -0.166073
      13.730000      -0.038574      -0.057757      -0.156130
      13.740000      -0.032208      -0.040010      -0.145512
      13.750000      -0.026317      -0.021826      -0.134485
      13.760000      -0.021125      -0.003499      -0.123355
      13.770000      -0.016766       0.014774      -0.112480
      13.780000      -0.013280       0.032886      -0.102267
      13.790000      -0.010643       0.050793      -0.093176
      13.800000      -0.008805       0.068449      -0.085703
      13.810000      -0.007728       0.085744      -0.080381
      13.820000      -0.007401       0.102455      -0.077762
      13.830000      -0.007833       0.118249      -0.078380
      13.840000      -0.009013       0.132716      -0.082686
      13.850000      -0.010878       0.145438      -0.090935
      13.860000      -0.013279       0.156064      -0.103052
      13.870000      -0.015986       0.164371      -0.118524
      13.880000      -0.018711       0.170302      -0.136380
      13.890000      -0.021147       0.173962      -0.155298
      13.900000      -0.023024       0.175601      -0.173819
      13.910000      -0.024129       0.175584      -0.190601
      13.920000      -0.024337       0.174337      -0.204618
      13.930000      -0.023602       0.172294      -0.215245
      13.940000      -0.021952       0.169835      -0.222233
      13.950000      -0.019472       0.167233      -0.225625
      13.960000      -0.016281       0.164636      -0.225641
      13.970000      -0.012505       0.162068      -0.222596
      13.980000      -0.008263       0.159460      -0.216855
      13.990000      -0.003661       0.156689      -0.208805
      14.000000       0.001204       0.153616      -0.198862
      14.010000       0.006224       0.150123      -0.187459
      14.020000       0.011277       0.146112      -0.175043
      14.030000       0.016223       0.141481      -0.162068
      14.040000       0.020920       0.136079      -0.148993
      14.050000       0.025249       0.129680      -0.136283
      14.060000       0.029135       0.121987      -0.124407
      14.070000       0.032564       0.112680      -0.113824
      14.080000       0.035581       0.101475      -0.104955
      14.090000       0.038285       0.088223      -0.098146
      14.100000       0.040801       0.073000      -0.093620
      14.110000       0.043259       0.056182      -0.091443
      14.120000       0.045755       0.038464      -0.091498
      14.130000       0.048318       0.020784      -0.093495
      14.140000       0.050885       0.004183      -0.096996
      14.150000       0.053312      -0.010364      -0.101449
      14.160000       0.055410      -0.022091      -0.106236
      14.170000       0.057005      -0.030528      -0.110726
      14.180000       0.058009      -0.035512      -0.114337
      14.190000       0.058469      -0.037161      -0.116611
      14.200000       0.058587      -0.035802      -0.117267
      14.210000       0.058682      -0.031904      -0.116224
      14.220000       0.059116      -0.026003      -0.113591
      14.230000       0.060202      -0.018640      -0.109621
      14.240000       0.062118      -0.010315      -0.104651
      14.250000       0.064879      -0.001451      -0.099039
      14.260000       0.068353       0.007615      -0.093100
      14.270000       0.072317       0.016637      -0.087068
      14.280000       0.076529       0.025440      -0.081068
      14.290000       0.080784       0.033893      -0.075116
      14.300000       0.084949       0.041879      -0.069146
      14.310000       0.088957       0.049275      -0.063054
      14.320000       0.092785       0.055937      -0.056752
      14.330000       0.096412       0.061724      -0.050213
      14.340000       0.099798       0.066536      -0.043492
      14.350000       0.102865       0.070362      -0.036713
      14.360000       0.105518       0.073311      -0.030045
      14.370000       0.107661       0.075611      -0.023658
      14.380000       0.109228       0.077571      -0.017686
      14.390000       0.110190       0.079539      -0.012212
      14.400000       0.110542       0.081861      -0.007264
      14.410000       0.110281       0.084842      -0.002851
      14.420000       0.109367       0.088719       0.000983
      14.430000       0.107715       0.093624       0.004098
      14.440000       0.105196       0.099563       0.006207
      14.450000       0.101671       0.106433       0.006876
      14.460000       0.097016       0.114064       0.005578
      14.470000       0.091156       0.122289       0.001805
      14.480000       0.084090       0.131011      -0.004776
      14.490000       0.075909       0.140235      -0.014175
      14.500000       0.066819       0.150056      -0.025993
      14.510000       0.057147       0.160607      -0.039451
      14.520000       0.047327       0.171976      -0.053536
      14.530000       0.037856       0.184142      -0.067228
      14.540000       0.029221       0.196935      -0.079702
      14.550000       0.021827       0.210033      -0.090458
      14.560000       0.015928       0.223001      -0.099331
      14.570000       0.011595       0.235347      -0.106429
      14.580000       0.008726       0.246586      -0.112017
      14.590000       0.007093       0.256319      -0.116423
      14.600000       0.006419       0.264276      -0.119944
      14.610000       0.006438       0.270362      -0.122796
      14.620000       0.006950       0.274656      -0.125089
      14.630000       0.007832       0.277395      -0.126827
      14.640000       0.009038       0.278939      -0.127926
      14.650000       0.010567       0.279709      -0.128247
      14.660000       0.012445       0.280132      -0.127638
      14.670000       0.014691       0.280576      -0.125982
      14.680000       0.017307       0.281318      -0.123238
      14.690000       0.020275       0.282523      -0.119479
      14.700000       0.023558       0.284245      -0.114899
      14.710000       0.027105       0.286447      -0.109797
      14.720000       0.030865       0.289027      -0.104536
      14.730000       0.034790       0.291853      -0.099489
      14.740000       0.038831       0.294808      -0.094992
      14.750000       0.042940       0.297817      -0.091292
      14.760000       0.047059       0.300857      -0.088514
      14.770000       0.051137       0.303950      -0.086644
      14.780000       0.055142       0.307148      -0.085528
      14.790000       0.059077       0.310519      -0.084894
      14.800000       0.062989       0.314146      -0.084394
      14.810000       0.066951       0.318110      -0.083649
      14.820000       0.071031       0.322459      -0.082306
      14.830000       0.075268       0.327181      -0.080078
      14.840000       0.079650       0.332179      -0.076785
      14.850000       0.084127       0.337288      -0.072364
      14.860000       0.088628       0.342314      -0.066872
      14.870000       0.093086       0.347085      -0.060458
      14.880000       0.097452       0.351481      -0.053330
      14.890000       0.101704       0.355432      -0.045706
      14.900000       0.105852       0.358872      -0.037787
      14.910000       0.109933       0.361675      -0.029725
      14.920000       0.114006       0.363599      -0.021620
      14.930000       0.118139       0.364270      -0.013517
      14.940000       0.122395       0.363194      -0.005419
      14.950000       0.126826       0.359825       0.002697
      14.960000       0.131457       0.353653       0.010867
      14.970000       0.136291       0.344315       0.019129
      14.980000       0.141300       0.331714       0.027516
      14.990000       0.146424       0.316120       0.036058
      15.000000       0.151574       0.298212       0.044793
      15.010000       0.156624       0.279047       0.053767
      15.020000       0.161429       0.259907       0.063023
      15.030000       0.165828       0.242086       0.072592
      15.040000       0.169677       0.226657       0.082464
      15.050000       0.172873       0.214297       0.092571
      15.060000       0.175385       0.205228       0.102778
      15.070000       0.177273       0.199277       0.112888
      15.080000       0.178681       0.195993       0.122658
      15.090000       0.179801       0.194784       0.131823
      15.100000       0.180818       0.195026       0.140120
      15.110000       0.181862       0.196121       0.147321
      15.120000       0.182973       0.197526       0.153234
      15.130000       0.184104       0.198765       0.157702
      15.140000       0.185151       0.199455       0.160588
      15.150000       0.185986       0.199343       0.161766
      15.160000       0.186500       0.198355       0.161117
      15.170000       0.186621       0.196633       0.158548
      15.180000       0.186319       0.194519       0.154019
      15.190000       0.185596       0.192498       0.147575
      15.200000       0.184479       0.191090       0.139362
      15.210000       0.183005       0.190747       0.129644
      15.220000       0.181233       0.191757       0.118791
      15.230000       0.179249       0.194194       0.107255
      15.240000       0.177171       0.197917       0.095528
      15.250000       0.175149       0.202617       0.084084
      15.260000       0.173344       0.207892       0.073342
      15.270000       0.171915       0.213343       0.063632
      15.280000       0.170993       0.218651       0.055193
      15.290000       0.170657       0.223640       0.048185
      15.300000       0.170926       0.228296       0.042704
      15.310000       0.171754       0.232747       0.038801
      15.320000       0.173053       0.237219       0.036487
      15.330000       0.174723       0.241972       0.035722
      15.340000       0.176688       0.247238       0.036403
      15.350000       0.178918       0.253170       0.038358
      15.360000       0.181431       0.259794       0.041354
      15.370000       0.184280       0.266988       0.045114
      15.380000       0.187517       0.274485       0.049347
      15.390000       0.191166       0.281903       0.053774
      15.400000       0.195197       0.288810       0.058162
      15.410000       0.199521       0.294789       0.062341
      15.420000       0.203994       0.299498       0.066235
      15.430000       0.208441       0.302695       0.069863
      15.440000       0.212670       0.304252       0.073334
      15.450000       0.216507       0.304152       0.076816
      15.460000       0.219818       0.302481       0.080492
      15.470000       0.222539       0.299424       0.084514
      15.480000       0.224690       0.295225       0.088979
      15.490000       0.226374       0.290146       0.093914
      15.500000       0.227759       0.284421       0.099286
      15.510000       0.229035       0.278248       0.105019
      15.520000       0.230370       0.271810       0.111015
      15.530000       0.231879       0.265322       0.117175
      15.540000       0.233600       0.259063       0.123415
      15.550000       0.235504       0.253375       0.129673
      15.560000       0.237519       0.248617       0.135922
      15.570000       0.239563       0.245117       0.142164
      15.580000       0.241580       0.243127       0.148431
      15.590000       0.243560       0.242794       0.154772
      15.600000       0.245542       0.244175       0.161239
      15.610000       0.247589       0.247255       0.167868
      15.620000       0.249750       0.251956       0.174661
      15.630000       0.252021       0.258130       0.181588
      15.640000       0.254330       0.265523       0.188587
      15.650000       0.256544       0.273744       0.195583
      15.660000       0.258501       0.282268       0.202505
      15.670000       0.260048       0.290466       0.209297
      15.680000       0.261073       0.297692       0.215927
      15.690000       0.261515       0.303367       0.222377
      15.700000       0.261357       0.307065       0.228630
      15.710000       0.260601       0.308561       0.234658
      15.720000       0.259244       0.307820       0.240413
      15.730000       0.257267       0.304937       0.245835
      15.740000       0.254639       0.300044       0.250862
      15.750000       0.251330       0.293228       0.255448
      15.760000       0.247332       0.284502       0.259572
      15.770000       0.242662       0.273845       0.263237
      15.780000       0.237371       0.261300       0.266469
      15.790000       0.231544       0.247088       0.269302
      15.800000       0.225309       0.231678       0.271779
      15.810000       0.218855       0.215784       0.273946
      15.820000       0.212424       0.200274       0.275851
      15.830000       0.206307       0.186013       0.277541
      15.840000       0.200809       0.173711       0.279058
      15.850000       0.196210       0.163807       0.280424
      15.860000       0.192725       0.156432       0.281636
      15.870000       0.190478       0.151448       0.282653
      15.880000       0.189505       0.148536       0.283399
      15.890000       0.189765       0.147304       0.283762
      15.900000       0.191157       0.147377       0.283611
      15.910000       0.193552       0.148461       0.282807
      15.920000       0.196800       0.150352       0.281216
      15.930000       0.200742       0.152926       0.278720
      15.940000       0.205223       0.156109       0.275226
      15.950000       0.210091       0.159854       0.270672
      15.960000       0.215205       0.164112       0.265048
      15.970000       0.220438       0.168825       0.258405
      15.980000       0.225679       0.173913       0.250876
      15.990000       0.230831       0.179254       0.242678
      16.000000       0.235809       0.184675       0.234103
      16.010000       0.240537       0.189948       0.225493
      16.020000       0.244951       0.194814       0.217194
      16.030000       0.249000       0.199014       0.209527
      16.040000       0.252645       0.202332       0.202751
      16.050000       0.255861       0.204627       0.197055
      16.060000       0.258636       0.205846       0.192543
      16.070000       0.260977       0.206016       0.189228
      16.080000       0.262914       0.205225       0.187031
      16.090000       0.264505       0.203592       0.185799
      16.100000       0.265826       0.201241       0.185338
      16.110000       0.266965       0.198286       0.185459
      16.120000       0.268002       0.194821       0.186010
      16.130000       0.269006       0.190919       0.186895
      16.140000       0.270027       0.186636       0.188064
      16.150000       0.271107       0.182017       0.189491
      16.160000       0.272281       0.177107       0.191156
      16.170000       0.273579       0.171959       0.193026
      16.180000       0.275027       0.166644       0.195063
      16.190000       0.276628       0.161264       0.197231
      16.200000       0.278361       0.155948       0.199510
      16.210000       0.280175       0.150861       0.201903
      16.220000       0.282000       0.146189       0.204428
      16.230000       0.283764       0.142119       0.207114
      16.240000       0.285414       0.138812       0.209990
      16.250000       0.286931       0.136372       0.213073
      16.260000       0.288346       0.134836       0.216369
      16.270000       0.289740       0.134171       0.219876
      16.280000       0.291225       0.134296       0.223579
      16.290000       0.292929       0.135103       0.227461
      16.300000       0.294964       0.136484       0.231500
      16.310000       0.297415       0.138348       0.235675
      16.320000       0.300321       0.140634       0.239971
      16.330000       0.303684       0.143311       0.244382
      16.340000       0.307474       0.146374       0.248915
      16.350000       0.311641       0.149826       0.253587
      16.360000       0.316122       0.153653       0.258424
      16.370000       0.320847       0.157797       0.263449
      16.380000       0.325738       0.162143       0.268675
      16.390000       0.330708       0.166534       0.274101
      16.400000       0.335658       0.170790       0.279704
      16.410000       0.340482       0.174741       0.285438
      16.420000       0.345075       0.178251       0.291243
      16.430000       0.349338       0.181236       0.297044
      16.440000       0.353197       0.183679       0.302762
      16.450000       0.356611       0.185636       0.308326
      16.460000       0.359576       0.187238       0.313683
      16.470000       0.362117       0.188670       0.318805
      16.480000       0.364273       0.190128       0.323696
      16.490000       0.366079       0.191764       0.328386
      16.500000       0.367549       0.193631       0.332926
      16.510000       0.368671       0.195645       0.337377
      16.520000       0.369415       0.197579       0.341802
      16.530000       0.369732       0.199103       0.346249
      16.540000       0.369563       0.199847       0.350747
      16.550000       0.368849       0.199488       0.355294
      16.560000       0.367545       0.197834       0.359864
      16.570000       0.365637       0.194880       0.364406
      16.580000       0.363170       0.190823       0.368867
      16.590000       0.360254       0.186028       0.373206
      16.600000       0.357069       0.180953       0.377406
      16.610000       0.353844       0.176063       0.381476
      16.620000       0.350823       0.171748       0.385443
      16.630000       0.348226       0.168273       0.389331
      16.640000       0.346218       0.165760       0.393150
      16.650000       0.344885       0.164208       0.396879
      16.660000       0.344239       0.163528       0.400464
      16.670000       0.344227       0.163594       0.403813
      16.680000       0.344750       0.164273       0.406809
      16.690000       0.345687       0.165448       0.409324
      16.700000       0.346907       0.167005       0.411230
      16.710000       0.348289       0.168824       0.412407
      16.720000       0.349731       0.170765       0.412752
      16.730000       0.351170       0.172677       0.412178
      16.740000       0.352583       0.174412       0.410621
      16.750000       0.353991       0.175846       0.408050
      16.760000       0.355446       0.176892       0.404482
      16.770000       0.357001       0.177506       0.399986
      16.780000       0.358695       0.177688       0.394692
      16.790000       0.360527       0.177483       0.388782
      16.800000       0.362452       0.176975       0.382477
      16.810000       0.364390       0.176273       0.376009
      16.820000       0.366235       0.175486       0.369596
      16.830000       0.367875       0.174683       0.363421
      16.840000       0.369207       0.173866       0.357630
      16.850000       0.370157       0.172959       0.352337
      16.860000       0.370685       0.171830       0.347638
      16.870000       0.370795       0.170332       0.343622
      16.880000       0.370521       0.168337       0.340370
      16.890000       0.369923       0.165768       0.337954
      16.900000       0.369067       0.162616       0.336424
      16.910000       0.368025       0.158943       0.335802
      16.920000       0.366864       0.154880       0.336076
      16.930000       0.365653       0.150616       0.337198
      16.940000       0.364456       0.146365       0.339095
      16.950000       0.363337       0.142330       0.341670
      16.960000       0.362340       0.138659       0.344819
      16.970000       0.361485       0.135418       0.348436
      16.980000       0.360752       0.132597       0.352423
      16.990000       0.360080       0.130128       0.356698
      17.000000       0.359381       0.127939       0.361202
      17.010000       0.358556       0.125991       0.365898
      17.020000       0.357516       0.124319       0.370759
      17.030000       0.356195       0.123034       0.375763
      17.040000       0.354564       0.122303       0.380879
      17.050000       0.352628       0.122305       0.386061
      17.060000       0.350430       0.123165       0.391247
      17.070000       0.348052       0.124916       0.396362
      17.080000       0.345618       0.127478       0.401327
      17.090000       0.343282       0.130674       0.406061
      17.100000       0.341220       0.134274       0.410488
      17.110000       0.339605       0.138039       0.414549
      17.120000       0.338579       0.141754       0.418199
      17.130000       0.338227       0.145245       0.421420
      17.140000       0.338566       0.148385       0.424225
      17.150000       0.339544       0.151097       0.426662
      17.160000       0.341065       0.153355       0.428820
      17.170000       0.343016       0.155182       0.430821
      17.180000       0.345283       0.156632       0.432815
      17.190000       0.347775       0.157769       0.434969
      17.200000       0.350424       0.158649       0.437450
      17.210000       0.353189       0.159321       0.440409
      17.220000       0.356049       0.159843       0.443961
      17.230000       0.358992       0.160299       0.448173
      17.240000       0.362012       0.160804       0.453053
      17.250000       0.365089       0.161495       0.458549
      17.260000       0.368190       0.162498       0.464557
      17.270000       0.371263       0.163899       0.470939
      17.280000       0.374239       0.165713       0.477532
      17.290000       0.377042       0.167868       0.484165
      17.300000       0.379604       0.170216       0.490673
      17.310000       0.381878       0.172557       0.496907
      17.320000       0.383849       0.174672       0.502740
      17.330000       0.385531       0.176353       0.508082
      17.340000       0.386957       0.177426       0.512884
      17.350000       0.388160       0.177773       0.517141
      17.360000       0.389156       0.177349       0.520890
      17.370000       0.389947       0.176193       0.524203
      17.380000       0.390527       0.174425       0.527178
      17.390000       0.390899       0.172237       0.529924
      17.400000       0.391095       0.169870       0.532552
      17.410000       0.391178       0.167586       0.535161
      17.420000       0.391240       0.165636       0.537822
      17.430000       0.391388       0.164233       0.540562
      17.440000       0.391725       0.163539       0.543365
      17.450000       0.392334       0.163644       0.546160
      17.460000       0.393259       0.164569       0.548828
      17.470000       0.394504       0.166265       0.551215
      17.480000       0.396038       0.168636       0.553139
      17.490000       0.397806       0.171550       0.554415
      17.500000       0.399744       0.174863       0.554866
      17.510000       0.401787       0.178419       0.554345
      17.520000       0.403878       0.182060       0.552744
      17.530000       0.405969       0.185625       0.549992
      17.540000       0.408020       0.188967       0.546062
      17.550000       0.410005       0.191964       0.540963
      17.560000       0.411908       0.194527       0.534740
      17.570000       0.413728       0.196596       0.527475
      17.580000       0.415467       0.198128       0.519287
      17.590000       0.417131       0.199089       0.510325
      17.600000       0.418718       0.199451       0.500763
      17.610000       0.420224       0.199213       0.490789
      17.620000       0.421642       0.198424       0.480608
      17.630000       0.422967       0.197216       0.470430
      17.640000       0.424195       0.195800       0.460469
      17.650000       0.425323       0.194447       0.450933
      17.660000       0.426348       0.193443       0.442009
      17.670000       0.427266       0.193036       0.433846
      17.680000       0.428075       0.193392       0.426536
      17.690000       0.428783       0.194573       0.420115
      17.700000       0.429412       0.196523       0.414568
      17.710000       0.429996       0.199075       0.409846
      17.720000       0.430583       0.201984       0.405885
      17.730000       0.431222       0.204959       0.402615
      17.740000       0.431957       0.207722       0.399966
      17.750000       0.432814       0.210053       0.397864
      17.760000       0.433794       0.211833       0.396229
      17.770000       0.434877       0.213061       0.394980
      17.780000       0.436025       0.213842       0.394047
      17.790000       0.437187       0.214339       0.393382
      17.800000       0.438309       0.214726       0.392960
      17.810000       0.439345       0.215134       0.392779
      17.820000       0.440274       0.215640       0.392845
      17.830000       0.441103       0.216278       0.393168
      17.840000       0.441879       0.217073       0.393750
      17.850000       0.442678       0.218065       0.394579
      17.860000       0.443590       0.219323       0.395634
      17.870000       0.444700       0.220937       0.396886
      17.880000       0.446066       0.222984       0.398302
      17.890000       0.447706       0.225497       0.399857
      17.900000       0.449595       0.228436       0.401537
      17.910000       0.451671       0.231678       0.403347
      17.920000       0.453846       0.235021       0.405312
      17.930000       0.456022       0.238201       0.407470
      17.940000       0.458102       0.240920       0.409865
      17.950000       0.460011       0.242888       0.412531
      17.960000       0.461697       0.243863       0.415473
      17.970000       0.463144       0.243695       0.418666
      17.980000       0.464360       0.242366       0.422053
      17.990000       0.465371       0.240009       0.425553
      18.000000       0.466207       0.236900       0.429081
      18.010000       0.466888       0.233422       0.432552
      18.020000       0.467419       0.230003       0.435893
      18.030000       0.467792       0.227034       0.439048
      18.040000       0.467984       0.224802       0.441987
      18.050000       0.467961       0.223456       0.444712
      18.060000       0.467684       0.223007       0.447260
      18.070000       0.467111       0.223365       0.449707
      18.080000       0.466203       0.224393       0.452148
      18.090000       0.464942       0.225949       0.454681
      18.100000       0.463337       0.227916       0.457386
      18.110000       0.461434       0.230209       0.460309
      18.120000       0.459307       0.232777       0.463450
      18.130000       0.457056       0.235597       0.466769
      18.140000       0.454791       0.238671       0.470199
      18.150000       0.452623       0.242011       0.473660
      18.160000       0.450663       0.245630       0.477076
      18.170000       0.449006       0.249524       0.480387
      18.180000       0.447732       0.253658       0.483546
      18.190000       0.446887       0.257966       0.486517
      18.200000       0.446482       0.262346       0.489274
      18.210000       0.446483       0.266676       0.491792
      18.220000       0.446819       0.270819       0.494042
      18.230000       0.447394       0.274647       0.495991
      18.240000       0.448106       0.278059       0.497602
      18.250000       0.448870       0.280999       0.498839
      18.260000       0.449631       0.283463       0.499677
      18.270000       0.450375       0.285510       0.500107
      18.280000       0.451121       0.287242       0.500143
      18.290000       0.451907       0.288789       0.499816
      18.300000       0.452769       0.290277       0.499164
      18.310000       0.453723       0.291795       0.498227
      18.320000       0.454757       0.293381       0.497038
      18.330000       0.455838       0.295014       0.495626
      18.340000       0.456923       0.296638       0.494039
      18.350000       0.457976       0.298187       0.492352
      18.360000       0.458982       0.299602       0.490674
      18.370000       0.459950       0.300847       0.489141
      18.380000       0.460909       0.301908       0.487886
      18.390000       0.461895       0.302787       0.487007
      18.400000       0.462947       0.303498       0.486541
      18.410000       0.464096       0.304076       0.486455
      18.420000       0.465357       0.304568       0.486659
      18.430000       0.466729       0.305037       0.487038
      18.440000       0.468192       0.305550       0.487483
      18.450000       0.469713       0.306164       0.487912
      18.460000       0.471248       0.306919       0.488292
      18.470000       0.472747       0.307839       0.488627
      18.480000       0.474163       0.308936       0.488956
      18.490000       0.475454       0.310217       0.489331
      18.500000       0.476590       0.311675       0.489805
      18.510000       0.477553       0.313285       0.490418
      18.520000       0.478343       0.314994       0.491192
      18.530000       0.478977       0.316722       0.492138
      18.540000       0.479487       0.318375       0.493260
      18.550000       0.479913       0.319858       0.494565
      18.560000       0.480287       0.321088       0.496073
      18.570000       0.480626       0.322002       0.497813
      18.580000       0.480931       0.322554       0.499824
      18.590000       0.481189       0.322720       0.502139
      18.600000       0.481383       0.322491       0.504779
      18.610000       0.481510       0.321882       0.507739
      18.620000       0.481582       0.320917       0.510987
      18.630000       0.481628       0.319632       0.514464
      18.640000       0.481691       0.318063       0.518091
      18.650000       0.481812       0.316246       0.521778
      18.660000       0.482021       0.314215       0.525437
      18.670000       0.482337       0.312018       0.528981
      18.680000       0.482767       0.309720       0.532336
      18.690000       0.483309       0.307401       0.535441
      18.700000       0.483960       0.305153       0.538253
      18.710000       0.484719       0.303060       0.540749
      18.720000       0.485583       0.301183       0.542926
      18.730000       0.486550       0.299556       0.544797
      18.740000       0.487610       0.298185       0.546393
      18.750000       0.488743       0.297062       0.547750
      18.760000       0.489921       0.296182       0.548904
      18.770000       0.491105       0.295559       0.549884
      18.780000       0.492254       0.295233       0.550700
      18.790000       0.493331       0.295265       0.551337
      18.800000       0.494307       0.295719       0.551755
      18.810000       0.495171       0.296645       0.551896
      18.820000       0.495922       0.298057       0.551701
      18.830000       0.496571       0.299928       0.551127
      18.840000       0.497130       0.302191       0.550157
      18.850000       0.497609       0.304755       0.548810
      18.860000       0.498014       0.307518       0.547129
      18.870000       0.498345       0.310389       0.545176
      18.880000       0.498601       0.313288       0.543020
      18.890000       0.498780       0.316153       0.540723
      18.900000       0.498887       0.318938       0.538336
      18.910000       0.498926       0.321611       0.535886
      18.920000       0.498909       0.324154       0.533380
      18.930000       0.498856       0.326570       0.530804
