       0.010000 -102363.004119 -625465.627814       2.620248
       0.020000  -25588.602743 -156365.006718       2.620268
       6.180000       2.108654       0.772936       3.571334
       6.190000       2.033782       0.789704       3.552170
       6.200000       1.957598       0.806206       3.534384
       6.210000       1.876333       0.822179       3.518004
       6.220000       1.787986       0.837348       3.503367
       6.230000       1.692088       0.851432       3.491161
       6.240000       1.589100       0.864163       3.482316
       6.250000       1.479744       0.875321       3.477794
       6.260000       1.364616       0.884771       3.478354
       6.270000       1.244179       0.892506       3.484332
       6.280000       1.119038       0.898666       3.495462
       6.290000       0.990270       0.903520       3.510809
       6.300000       0.859655       0.907413       3.528821
       6.310000       0.729780       0.910693       3.547545
       6.320000       0.604022       0.913642       3.564952
       6.330000       0.486385       0.916440       3.579299
       6.340000       0.381128       0.919168       3.589442
       6.350000       0.292218       0.921821       3.595015
       6.360000       0.222724       0.924339       3.596415
       6.370000       0.174341       0.926620       3.594588
       6.380000       0.147185       0.928545       3.590656
       6.390000       0.139910       0.930004       3.585505
       6.400000       0.150043       0.930940       3.579466
       6.410000       0.174418       0.931379       3.572171
       6.420000       0.209571       0.931449       3.562597
       6.430000       0.252046       0.931377       3.549200
       6.440000       0.298618       0.931469       3.530066
       6.450000       0.346458       0.932088       3.503032
       6.460000       0.393228       0.933623       3.465826
       6.470000       0.437092       0.936434       3.416305
       6.480000       0.476641       0.940790       3.352789
       6.490000       0.510777       0.946815       3.274426
       6.500000       0.538620       0.954466       3.181457
       6.510000       0.559478       0.963550       3.075284
       6.520000       0.572895       0.973787       2.958282
       6.530000       0.578698       0.984884       2.833413
       6.540000       0.577014       0.996601       2.703774
       6.550000       0.568206       1.008797       2.572216
       6.560000       0.552748       1.021434       2.441163
       6.570000       0.531087       1.034546       2.312614
       6.580000       0.503535       1.048188       2.188220
       6.590000       0.470248       1.062385       2.069310
       6.600000       0.431313       1.077102       1.956782
       6.610000       0.386960       1.092228       1.850938
       6.620000       0.337860       1.107584       1.751420
       6.630000       0.285402       1.122935       1.657367
       6.640000       0.231812       1.138008       1.567794
       6.650000       0.179984       1.152513       1.482060
       6.660000       0.132995       1.166167       1.400248
       6.670000       0.093444       1.178723       1.323321
       6.680000       0.062864       1.189990       1.252988
       6.690000       0.041491       1.199846       1.191316
       6.700000       0.028489       1.208250       1.140194
       6.710000       0.022534       1.215243       1.100814
       6.720000       0.022493       1.220954       1.073325
       6.730000       0.027866       1.225598       1.056767
       6.740000       0.038840       1.229471       1.049292
       6.750000       0.055942       1.232922       1.048604
       6.760000       0.079550       1.236315       1.052465
       6.770000       0.109546       1.239984       1.059110
       6.780000       0.145284       1.244193       1.067430
       6.790000       0.185880       1.249108       1.076873
       6.800000       0.230636       1.254800       1.087118
       6.810000       0.279384       1.261256       1.097670
       6.820000       0.332556       1.268401       1.107578
       6.830000       0.390975       1.276104       1.115391
       6.840000       0.455456       1.284206       1.119342
       6.850000       0.526431       1.292563       1.117676
       6.860000       0.603741       1.301094       1.108967
       6.870000       0.686620       1.309832       1.092353
       6.880000       0.773808       1.318918       1.067676
       6.890000       0.863708       1.328554       1.035582
       6.900000       0.954502       1.338925       0.997612
       6.910000       1.044243       1.350127       0.956252
       6.920000       1.130928       1.362147       0.914848
       6.930000       1.212575       1.374896       0.877317
       6.940000       1.287319       1.388270       0.847643
       6.950000       1.353535       1.402206       0.829272
       6.960000       1.409956       1.416732       0.824581
       6.970000       1.455792       1.431959       0.834577
       6.980000       1.490752       1.448063       0.858874
       6.990000       1.514953       1.465225       0.895897
       7.000000       1.528686       1.483570       0.943221
       7.010000       1.532141       1.503109       0.997904
       7.020000       1.525202       1.523703       1.056767
       7.030000       1.507448       1.545060       1.116586
       7.040000       1.478369       1.566756       1.174219
       7.050000       1.437755       1.588276       1.226699
       7.060000       1.386142       1.609057       1.271320
       7.070000       1.325154       1.628555       1.305735
       7.080000       1.257609       1.646301       1.328067
       7.090000       1.187249       1.661967       1.337023
       7.100000       1.118111       1.675404       1.332019
       7.110000       1.053704       1.686643       1.313311
       7.120000       0.996307       1.695834       1.282108
       7.130000       0.946664       1.703159       1.240630
       7.140000       0.904199       1.708750       1.192028
       7.150000       0.867612       1.712639       1.140157
       7.160000       0.835586       1.714761       1.089200
       7.170000       0.807342       1.715000       1.043229
       7.180000       0.782876       1.713241       1.005738
       7.190000       0.762865       1.709436       0.979254
       7.200000       0.748328       1.703659       0.965077
       7.210000       0.740191       1.696137       0.963240
       7.220000       0.738957       1.687259       0.972695
       7.230000       0.744564       1.677554       0.991665
       7.240000       0.756447       1.667651       1.018043
       7.250000       0.773709       1.658249       1.049745
       7.260000       0.795298       1.650073       1.084925
       7.270000       0.820166       1.643796       1.122055
       7.280000       0.847389       1.639941       1.159865
       7.290000       0.876297       1.638771       1.197226
       7.300000       0.906581       1.640243       1.233024
       7.310000       0.938320       1.644043       1.266105
       7.320000       0.971883       1.649688       1.295337
       7.330000       1.007714       1.656640       1.319776
       7.340000       1.046099       1.664349       1.338893
       7.350000       1.087054       1.672219       1.352772
       7.360000       1.130375       1.679517       1.362207
       7.370000       1.175836       1.685290       1.368614
       7.380000       1.223440       1.688365       1.373736
       7.390000       1.273562       1.687434       1.379208
       7.400000       1.326937       1.681241       1.386091
       7.410000       1.384457       1.668828       1.394551
       7.420000       1.446898       1.649820       1.403780
       7.430000       1.514664       1.624665       1.412170
       7.440000       1.587646       1.594770       1.417702
       7.450000       1.665200       1.562419       1.418451
       7.460000       1.746217       1.530429       1.413113
       7.470000       1.829217       1.501633       1.401449
       7.480000       1.912443       1.478319       1.384512
       7.490000       1.993903       1.461851       1.364531
       7.500000       2.071368       1.452538       1.344454
       7.510000       2.142334       1.449768       1.327293
       7.520000       2.203981       1.452291       1.315500
       7.530000       2.253193       1.458555       1.310606
       7.540000       2.286694       1.466987       1.313163
       7.550000       2.301326       1.476182       1.322910
       7.560000       2.294434       1.484987       1.339002
       7.570000       2.264267       1.492510       1.360191
       7.580000       2.210279       1.498086       1.384938
       7.590000       2.133242       1.501256       1.411501
       7.600000       2.035183       1.501789       1.438037
       7.610000       1.919239       1.499729       1.462734
       7.620000       1.789514       1.495452       1.483983
       7.630000       1.650912       1.489672       1.500541
       7.640000       1.508834       1.483371       1.511675
       7.650000       1.368680       1.477651       1.517264
       7.660000       1.235229       1.473548       1.517856
       7.670000       1.112118       1.471905       1.514644
       7.680000       1.001578       1.473323       1.509366
       7.690000       0.904476       1.478183       1.504081
       7.700000       0.820617       1.486673       1.500847
       7.710000       0.749177       1.498776       1.501388
       7.720000       0.689183       1.514207       1.506843
       7.730000       0.639906       1.532341       1.517677
       7.740000       0.601080       1.552200       1.533735
       7.750000       0.572855       1.572489       1.554380
       7.760000       0.555562       1.591719       1.578631
       7.770000       0.549396       1.608354       1.605279
       7.780000       0.554194       1.621002       1.632969
       7.790000       0.569377       1.628600       1.660278
       7.800000       0.594000       1.630601       1.685822
       7.810000       0.626863       1.627115       1.708362
       7.820000       0.666579       1.618967       1.726916
       7.830000       0.711611       1.607637       1.740821
       7.840000       0.760286       1.595056       1.749769
       7.850000       0.810809       1.583298       1.753815
       7.860000       0.861306       1.574220       1.753396
       7.870000       0.909927       1.569160       1.749361
       7.880000       0.955002       1.568749       1.742954
       7.890000       0.995265       1.572890       1.735701
       7.900000       1.030096       1.580892       1.729172
       7.910000       1.059729       1.591684       1.724711
       7.920000       1.085318       1.604044       1.723221
       7.930000       1.108769       1.616768       1.725076
       7.940000       1.132326       1.628762       1.730170
       7.950000       1.158009       1.639073       1.738058
       7.960000       1.187101       1.646903       1.748099
       7.970000       1.219853       1.651635       1.759566
       7.980000       1.255482       1.652870       1.771684
       7.990000       1.292414       1.650452       1.783604
       8.000000       1.328644       1.644449       1.794355
       8.010000       1.362143       1.635097       1.802854
       8.020000       1.391226       1.622749       1.808002
       8.030000       1.414833       1.607821       1.808902
       8.040000       1.432654       1.590780       1.805122
       8.050000       1.445059       1.572157       1.796938
       8.060000       1.452862       1.552606       1.785438
       8.070000       1.456999       1.532986       1.772423
       8.080000       1.458247       1.514407       1.760091
       8.090000       1.457057       1.498172       1.750612
       8.100000       1.453511       1.485598       1.745731
       8.110000       1.447388       1.477752       1.746540
       8.120000       1.438285       1.475215       1.753459
       8.130000       1.425719       1.477929       1.766372
       8.140000       1.409171       1.485185       1.784811
       8.150000       1.388042       1.495734       1.808101
       8.160000       1.361571       1.507990       1.835431
       8.170000       1.328791       1.520260       1.865886
       8.180000       1.288578       1.530944       1.898475
       8.190000       1.239813       1.538672       1.932184
       8.200000       1.181632       1.542377       1.966055
       8.210000       1.113717       1.541321       1.999271
       8.220000       1.036564       1.535133       2.031232
       8.230000       0.951674       1.523866       2.061575
       8.240000       0.861618       1.508090       2.090131
       8.250000       0.769969       1.488971       2.116834
       8.260000       0.681063       1.468254       2.141602
       8.270000       0.599580       1.448091       2.164238
       8.280000       0.529963       1.430716       2.184411
       8.290000       0.475793       1.418061       2.201699
       8.300000       0.439316       1.411430       2.215696
       8.310000       0.421238       1.411337       2.226130
       8.320000       0.420814       1.417486       2.232966
       8.330000       0.436126       1.428871       2.236449
       8.340000       0.464449       1.443930       2.237100
       8.350000       0.502610       1.460738       2.235668
       8.360000       0.547297       1.477222       2.233045
       8.370000       0.595298       1.491396       2.230170
       8.380000       0.643650       1.501623       2.227934
       8.390000       0.689720       1.506854       2.227104
       8.400000       0.731231       1.506830       2.228260
       8.410000       0.766267       1.502181       2.231748
       8.420000       0.793301       1.494373       2.237643
       8.430000       0.811264       1.485484       2.245732
       8.440000       0.819675       1.477833       2.255510
       8.450000       0.818788       1.473541       2.266203
       8.460000       0.809689       1.474147       2.276838
       8.470000       0.794278       1.480405       2.286365
       8.480000       0.775085       1.492285       2.293819
       8.490000       0.754967       1.509161       2.298480
       8.500000       0.736755       1.530085       2.299981
       8.510000       0.722972       1.554047       2.298369
       8.520000       0.715662       1.580140       2.294094
       8.530000       0.716337       1.607624       2.287959
       8.540000       0.725966       1.635884       2.281035
       8.550000       0.745006       1.664377       2.274540
       8.560000       0.773445       1.692581       2.269694
       8.570000       0.810871       1.719995       2.267586
       8.580000       0.856520       1.746137       2.269058
       8.590000       0.909269       1.770507       2.274653
       8.600000       0.967591       1.792532       2.284610
       8.610000       1.029505       1.811501       2.298894
       8.620000       1.092590       1.826557       2.317249
       8.630000       1.154078       1.836755       2.339248
       8.640000       1.211054       1.841184       2.364346
       8.650000       1.260719       1.839105       2.391924
       8.660000       1.300723       1.830090       2.421330
       8.670000       1.329521       1.814128       2.451920
       8.680000       1.346698       1.791674       2.483093
       8.690000       1.353148       1.763658       2.514327
       8.700000       1.350997       1.731420       2.545198
       8.710000       1.343257       1.696579       2.575410
       8.720000       1.333272       1.660820       2.604816
       8.730000       1.324158       1.625662       2.633437
       8.740000       1.318377       1.592255       2.661459
       8.750000       1.317488       1.561297       2.689193
       8.760000       1.322050       1.533098       2.717006
       8.770000       1.331639       1.507743       2.745220
       8.780000       1.344980       1.485298       2.774042
       8.790000       1.360219       1.465944       2.803521
       8.800000       1.375299       1.450000       2.833564
       8.810000       1.388356       1.437841       2.863970
       8.820000       1.398048       1.429760       2.894459
       8.830000       1.403701       1.425852       2.924682
       8.840000       1.405272       1.425938       2.954198
       8.850000       1.403143       1.429583       2.982467
       8.860000       1.397834       1.436201       3.008885
       8.870000       1.389705       1.445248       3.032866
       8.880000       1.378689       1.456422       3.053991
       8.890000       1.364123       1.469784       3.072152
       8.900000       1.344720       1.485733       3.087659
       8.910000       1.318733       1.504846       3.101220
       8.920000       1.284306       1.527632       3.113788
       8.930000       1.239910       1.554308       3.126321
       8.940000       1.184796       1.584664       3.139548
       8.950000       1.119343       1.618038       3.153823
       8.960000       1.045238       1.653380       3.169126
       8.970000       0.965411       1.689349       3.185165
       8.980000       0.883650       1.724408       3.201552
       8.990000       0.803953       1.756892       3.217943
       9.000000       0.729779       1.785064       3.234138
       9.010000       0.663445       1.807208       3.250081
       9.020000       0.605894       1.821773       3.265815
       9.030000       0.556823       1.827589       3.281412
       9.040000       0.515051       1.824102       3.296935
       9.050000       0.478921       1.811560       3.312445
       9.060000       0.446619       1.791051       3.328037
       9.070000       0.416371       1.764351       3.343876
       9.080000       0.386556       1.733610       3.360207
       9.090000       0.355772       1.700994       3.377324
       9.100000       0.322921       1.668405       3.395519
       9.110000       0.287294       1.637356       3.415030
       9.120000       0.248646       1.608966       3.436002
       9.130000       0.207216       1.584031       3.458487
       9.140000       0.163666       1.563118       3.482475
       9.150000       0.118950       1.546673       3.507939
       9.160000       0.074142       1.535126       3.534881
       9.170000       0.030234       1.528953       3.563357
       9.180000      -0.012063       1.528661       3.593475
       9.190000      -0.052471       1.534696       3.625368
       9.200000      -0.091228       1.547296       3.659134
       9.210000      -0.129043       1.566353       3.694773
       9.220000      -0.166906       1.591312       3.732140
       9.230000      -0.205754       1.621154       3.770945
       9.240000      -0.246088       1.654448       3.810805
       9.250000      -0.287678       1.689454       3.851319
       9.260000      -0.329433       1.724275       3.892160
       9.270000      -0.369471       1.757025       3.933134
       9.280000      -0.405324       1.786029       3.974239
       9.290000      -0.434266       1.810007       4.015694
       9.300000      -0.453702       1.828255       4.057924
       9.310000      -0.461565       1.840742       4.101487
       9.320000      -0.456615       1.848106       4.146953
       9.330000      -0.438575       1.851491       4.194740
       9.340000      -0.408107       1.852243       4.245003
       9.350000      -0.366692       1.851543       4.297582
       9.360000      -0.316464       1.850077       4.352072
       9.370000      -0.260043       1.847832       4.407952
       9.380000      -0.200348       1.844075       4.464752
       9.390000      -0.140413       1.837483       4.522176
       9.400000      -0.083193       1.826392       4.580147
       9.410000      -0.031380       1.809107       4.638758
       9.420000       0.012759       1.784220       4.698165
       9.430000       0.047519       1.750899       4.758464
       9.440000       0.071870       1.709151       4.819606
       9.450000       0.085550       1.659991       4.881343
       9.460000       0.089112       1.605469       4.943226
       9.470000       0.083878       1.548472       5.004609
       9.480000       0.071743       1.492276       5.064631
       9.490000       0.054842       1.439956       5.122160
       9.500000       0.035194       1.393848       5.175694
       9.510000       0.014435       1.355218       5.223225
       9.520000      -0.006258       1.324240       5.262131
       9.530000      -0.026092       1.300214       5.289098
       9.540000      -0.044523       1.281940       5.300148
       9.550000      -0.061185       1.268102       5.290816
       9.560000      -0.075897       1.257569       5.256483
       9.570000      -0.088728       1.249568       5.192856
       9.580000      -0.100037       1.243724       5.096519
       9.590000      -0.110409       1.240013       4.965435
       9.600000      -0.120504       1.238653       4.799254
       9.610000      -0.130909       1.239965       4.599357
       9.620000      -0.142075       1.244238       4.368632
       9.630000      -0.154416       1.251632       4.111118
       9.640000      -0.168486       1.262169       3.831652
       9.650000      -0.185129       1.275816       3.535636
       9.660000      -0.205506       1.292607       3.228888
       9.670000      -0.230948       1.312725       2.917524
       9.680000      -0.262703       1.336474       2.607754
       9.690000      -0.301646       1.364130       2.305571
       9.700000      -0.348092       1.395724       2.016408
       9.710000      -0.401743       1.430883       1.744838
       9.720000      -0.461766       1.468775       1.494409
       9.730000      -0.526922       1.508178       1.267561
       9.740000      -0.595671       1.547616       1.065530
       9.750000      -0.666253       1.585457       0.888178
       9.760000      -0.736787       1.619961       0.733808
       9.770000      -0.805386       1.649297       0.599118
       9.780000      -0.870251       1.671584       0.479475
       9.790000      -0.929723       1.685026       0.369564
       9.800000      -0.982281       1.688124       0.264313
       9.810000      -1.026586       1.679926       0.159854
       9.820000      -1.061588       1.660235       0.054249
       9.830000      -1.086650       1.629744      -0.052200
       9.840000      -1.101599       1.590054      -0.157151
       9.850000      -1.106665       1.543563      -0.256856
       9.860000      -1.102363       1.493214      -0.347081
       9.870000      -1.089403       1.442117      -0.424081
       9.880000      -1.068687       1.393074      -0.485403
       9.890000      -1.041382       1.348152      -0.530352
       9.900000      -1.008975       1.308404      -0.560061
       9.910000      -0.973271       1.273850      -0.577252
       9.920000      -0.936286       1.243671      -0.585792
       9.930000      -0.900075       1.216555      -0.590206
       9.940000      -0.866540       1.191069      -0.595187
       9.950000      -0.837281       1.165972      -0.605097
       9.960000      -0.813489       1.140408      -0.623440
       9.970000      -0.795902       1.113962      -0.652294
       9.980000      -0.784798       1.086566      -0.691855
       9.990000      -0.780000       1.058330      -0.740240
      10.000000      -0.780888       1.029360      -0.793743
      10.010000      -0.786435       0.999665      -0.847494
      10.020000      -0.795304       0.969148      -0.896358
      10.030000      -0.806019       0.937696      -0.935798
      10.040000      -0.817163       0.905294      -0.962501
      10.050000      -0.827548       0.872134      -0.974724
      10.060000      -0.836278       0.838642      -0.972362
      10.070000      -0.842713       0.805427      -0.956805
      10.080000      -0.846396       0.773136      -0.930609
      10.090000      -0.846998       0.742309      -0.897057
      10.100000      -0.844346       0.713288      -0.859695
      10.110000      -0.838508       0.686194      -0.821918
      10.120000      -0.829866       0.660959      -0.786643
      10.130000      -0.819106       0.637369      -0.756051
      10.140000      -0.807085       0.615118      -0.731410
      10.150000      -0.794631       0.593878      -0.712998
      10.160000      -0.782324       0.573378      -0.700202
      10.170000      -0.770351       0.553463      -0.691799
      10.180000      -0.758484       0.534128      -0.686399
      10.190000      -0.746188       0.515499      -0.682897
      10.200000      -0.732827       0.497757      -0.680790
      10.210000      -0.717897       0.481005      -0.680246
      10.220000      -0.701209       0.465137      -0.681896
      10.230000      -0.682973       0.449734      -0.686437
      10.240000      -0.663765       0.434066      -0.694213
      10.250000      -0.644413       0.417199      -0.704923
      10.260000      -0.625808       0.398232      -0.717533
      10.270000      -0.608666       0.376598      -0.730380
      10.280000      -0.593312       0.352336      -0.741411
      10.290000      -0.579557       0.326197      -0.748473
      10.300000      -0.566738       0.299523      -0.749619
      10.310000      -0.553929       0.273910      -0.743371
      10.320000      -0.540245       0.250813      -0.728892
      10.330000      -0.525140       0.231195      -0.706031
      10.340000      -0.508585       0.215339      -0.675232
      10.350000      -0.491092       0.202839      -0.637359
      10.360000      -0.473585       0.192789      -0.593487
      10.370000      -0.457155       0.184123      -0.544725
      10.380000      -0.442764       0.176049      -0.492119
      10.390000      -0.430990       0.168417      -0.436642
      10.400000      -0.421894       0.161898      -0.379233
      10.410000      -0.415087       0.157856      -0.320863
      10.420000      -0.410012       0.157952      -0.262565
      10.430000      -0.406316       0.163624      -0.205429
      10.440000      -0.404181       0.175637      -0.150553
      10.450000      -0.404446       0.193814      -0.098954
      10.460000      -0.408487       0.217032      -0.051496
      10.470000      -0.417899       0.243389      -0.008845
      10.480000      -0.434097       0.270509       0.028519
      10.490000      -0.457984       0.295884       0.060270
      10.500000      -0.489770       0.317222       0.086201
      10.510000      -0.528977       0.332768       0.106243
      10.520000      -0.574575       0.341574       0.120519
      10.530000      -0.625137       0.343683       0.129430
      10.540000      -0.678947       0.340166       0.133724
      10.550000      -0.734087       0.332980       0.134517
      10.560000      -0.788527       0.324602       0.133246
      10.570000      -0.840273       0.317556       0.131534
      10.580000      -0.887500       0.313935       0.131008
      10.590000      -0.928648       0.315075       0.133091
      10.600000      -0.962463       0.321438       0.138839
      10.610000      -0.988027       0.332678       0.148841
      10.620000      -1.004831       0.347819       0.163216
      10.630000      -1.012857       0.365482       0.181666
      10.640000      -1.012625       0.384123       0.203562
      10.650000      -1.005147       0.402254       0.228017
      10.660000      -0.991819       0.418630       0.253956
      10.670000      -0.974269       0.432362       0.280191
      10.680000      -0.954189       0.442936       0.305507
      10.690000      -0.933177       0.450187       0.328772
      10.700000      -0.912584       0.454264       0.349032
      10.710000      -0.893366       0.455661       0.365603
      10.720000      -0.875996       0.455242       0.378121
      10.730000      -0.860459       0.454189       0.386564
      10.740000      -0.846355       0.453781       0.391245
      10.750000      -0.833098       0.455034       0.392787
      10.760000      -0.820116       0.458346       0.392079
      10.770000      -0.807003       0.463310       0.390185
      10.780000      -0.793563       0.468772       0.388187
      10.790000      -0.779766       0.473089       0.386969
      10.800000      -0.765685       0.474509       0.386997
      10.810000      -0.751436       0.471520       0.388175
      10.820000      -0.737157       0.463120       0.389806
      10.830000      -0.722994       0.448937       0.390657
      10.840000      -0.709097       0.429223       0.389094
      10.850000      -0.695597       0.404742       0.383272
      10.860000      -0.682593       0.376588       0.371351
      10.870000      -0.670133       0.345965       0.351738
      10.880000      -0.658209       0.313983       0.323314
      10.890000      -0.646737       0.281510       0.285637
      10.900000      -0.635545       0.249155       0.239088
      10.910000      -0.624372       0.217381       0.184943
      10.920000      -0.612903       0.186690       0.125335
      10.930000      -0.600841       0.157767       0.063071
      10.940000      -0.587979       0.131502       0.001335
      10.950000      -0.574256       0.108866      -0.056703
      10.960000      -0.559775       0.090688      -0.108281
      10.970000      -0.544786       0.077441      -0.151353
      10.980000      -0.529659       0.069127      -0.184767
      10.990000      -0.514820       0.065348      -0.208289
      11.000000      -0.500672       0.065541      -0.222503
      11.010000      -0.487508       0.069260      -0.228638
      11.020000      -0.475422       0.076390      -0.228338
      11.030000      -0.464261       0.087151      -0.223421
      11.040000      -0.453613       0.101922      -0.215665
      11.050000      -0.442877       0.120947      -0.206634
      11.060000      -0.431383       0.144079      -0.197579
      11.070000      -0.418546       0.170631      -0.189387
      11.080000      -0.404006       0.199389      -0.182564
      11.090000      -0.387703       0.228736      -0.177244
      11.100000      -0.369871       0.256818      -0.173244
      11.110000      -0.350991       0.281712      -0.170203
      11.120000      -0.331717       0.301553      -0.167786
      11.130000      -0.312814       0.314641      -0.165919
      11.140000      -0.295089       0.319562      -0.164992
      11.150000      -0.279310       0.315327      -0.165933
      11.160000      -0.266096       0.301511      -0.170146
      11.170000      -0.255796       0.278336      -0.179305
      11.180000      -0.248393       0.246654      -0.195069
      11.190000      -0.243475       0.207869      -0.218761
      11.200000      -0.240308       0.163856      -0.251075
      11.210000      -0.237975       0.116930      -0.291833
      11.220000      -0.235579       0.069796      -0.339870
      11.230000      -0.232438       0.025398      -0.393077
      11.240000      -0.228235      -0.013396      -0.448644
      11.250000      -0.223101      -0.044191      -0.503436
      11.260000      -0.217616      -0.065405      -0.554443
      11.270000      -0.212699      -0.076414      -0.599179
      11.280000      -0.209432      -0.077498      -0.635938
      11.290000      -0.208822      -0.069657      -0.663862
      11.300000      -0.211570      -0.054398      -0.682855
      11.310000      -0.217898      -0.033566      -0.693405
      11.320000      -0.227504      -0.009207      -0.696413
      11.330000      -0.239630       0.016563      -0.693062
      11.340000      -0.253260       0.041697      -0.684717
      11.350000      -0.267325       0.064361      -0.672798
      11.360000      -0.280883       0.083063      -0.658608
      11.370000      -0.293211       0.096740      -0.643127
      11.380000      -0.303827       0.104833      -0.626866
      11.390000      -0.312458       0.107323      -0.609844
      11.400000      -0.318996       0.104737      -0.591715
      11.410000      -0.323436       0.098050      -0.572003
      11.420000      -0.325826       0.088487      -0.550356
      11.430000      -0.326255       0.077255      -0.526707
      11.440000      -0.324874       0.065306      -0.501336
      11.450000      -0.321972       0.053207      -0.474798
      11.460000      -0.318043       0.041143      -0.447823
      11.470000      -0.313814       0.029005      -0.421209
      11.480000      -0.310189       0.016515      -0.395773
      11.490000      -0.308137       0.003342      -0.372333
      11.500000      -0.308552      -0.010795      -0.351704
      11.510000      -0.312138      -0.026050      -0.334678
      11.520000      -0.319349      -0.042390      -0.321979
      11.530000      -0.330395      -0.059591      -0.314208
      11.540000      -0.345294      -0.077300      -0.311826
      11.550000      -0.363907      -0.095145      -0.315136
      11.560000      -0.385954      -0.112833      -0.324272
      11.570000      -0.410974      -0.130202      -0.339154
      11.580000      -0.438300      -0.147196      -0.359419
      11.590000      -0.467034      -0.163813      -0.384367
      11.600000      -0.496071      -0.180037      -0.412943
      11.610000      -0.524161      -0.195784      -0.443803
      11.620000      -0.550023      -0.210846      -0.475434
      11.630000      -0.572491      -0.224841      -0.506316
      11.640000      -0.590683      -0.237208      -0.535091
      11.650000      -0.604115      -0.247257      -0.560705
      11.660000      -0.612724      -0.254281      -0.582495
      11.670000      -0.616785      -0.257664      -0.600185
      11.680000      -0.616767      -0.256960      -0.613800
      11.690000      -0.613169      -0.251901      -0.623533
      11.700000      -0.606412      -0.242379      -0.629622
      11.710000      -0.596781      -0.228417      -0.632282
      11.720000      -0.584452      -0.210152      -0.631702
      11.730000      -0.569553      -0.187850      -0.628105
      11.740000      -0.552240      -0.161928      -0.621816
      11.750000      -0.532761      -0.132981      -0.613318
      11.760000      -0.511483      -0.101803      -0.603271
      11.770000      -0.488891      -0.069368      -0.592491
      11.780000      -0.465554      -0.036781      -0.581868
      11.790000      -0.442079      -0.005177      -0.572248
      11.800000      -0.419062       0.024389      -0.564298
      11.810000      -0.397024       0.051043      -0.558384
      11.820000      -0.376375       0.074167      -0.554487
      11.830000      -0.357365       0.093427      -0.552194
      11.840000      -0.340063       0.108789      -0.550771
      11.850000      -0.324334       0.120526      -0.549309
      11.860000      -0.309857       0.129216      -0.546925
      11.870000      -0.296163       0.135693      -0.542942
      11.880000      -0.282719       0.140917      -0.537011
      11.890000      -0.269038       0.145780      -0.529146
      11.900000      -0.254765       0.150899      -0.519680
      11.910000      -0.239747       0.156464      -0.509181
      11.920000      -0.224036       0.162206      -0.498338
      11.930000      -0.207860       0.167470      -0.487859
      11.940000      -0.191570       0.171343      -0.478376
      11.950000      -0.175580       0.172792      -0.470395
      11.960000      -0.160311       0.170812      -0.464292
      11.970000      -0.146150       0.164573      -0.460348
      11.980000      -0.133412       0.153586      -0.458814
      11.990000      -0.122331       0.137836      -0.459982
      12.000000      -0.113041       0.117838      -0.464238
      12.010000      -0.105573       0.094568      -0.472067
      12.020000      -0.099854       0.069267      -0.483989
      12.030000      -0.095704       0.043172      -0.500436
      12.040000      -0.092847       0.017287      -0.521577
      12.050000      -0.090942      -0.007730      -0.547130
      12.060000      -0.089623      -0.031527      -0.576247
      12.070000      -0.088574      -0.053929      -0.607498
      12.080000      -0.087596      -0.074826      -0.639019
      12.090000      -0.086654      -0.094149      -0.668777
      12.100000      -0.085887      -0.111951      -0.694875
      12.110000      -0.085561      -0.128520      -0.715779
      12.120000      -0.086003      -0.144455      -0.730426
      12.130000      -0.087531      -0.160642      -0.738216
      12.140000      -0.090397      -0.178125      -0.738949
      12.150000      -0.094762      -0.197901      -0.732753
      12.160000      -0.100682      -0.220698      -0.720019
      12.170000      -0.108108      -0.246791      -0.701344
      12.180000      -0.116869      -0.275922      -0.677472
      12.190000      -0.126648      -0.307321      -0.649239
      12.200000      -0.136961      -0.339842      -0.617513
      12.210000      -0.147150      -0.372165      -0.583152
      12.220000      -0.156420      -0.402994      -0.546966
      12.230000      -0.163945      -0.431176      -0.509699
      12.240000      -0.168988      -0.455717      -0.472017
      12.250000      -0.171029      -0.475720      -0.434493
      12.260000      -0.169834      -0.490331      -0.397599
      12.270000      -0.165455      -0.498774      -0.361689
      12.280000      -0.158190      -0.500486      -0.327003
      12.290000      -0.148510      -0.495284      -0.293684
      12.300000      -0.136987      -0.483481      -0.261809
      12.310000      -0.124238      -0.465873      -0.231441
      12.320000      -0.110866      -0.443614      -0.202684
      12.330000      -0.097424      -0.418020      -0.175728
      12.340000      -0.084359      -0.390371      -0.150889
      12.350000      -0.071976      -0.361764      -0.128617
      12.360000      -0.060388      -0.333034      -0.109484
      12.370000      -0.049505      -0.304739      -0.094144
      12.380000      -0.039066      -0.277197      -0.083269
      12.390000      -0.028727      -0.250550      -0.077483
      12.400000      -0.018186      -0.224854      -0.077279
      12.410000      -0.007295      -0.200189      -0.082947
      12.420000       0.003862      -0.176752      -0.094489
      12.430000       0.014963      -0.154921      -0.111539
      12.440000       0.025502      -0.135242      -0.133303
      12.450000       0.034871      -0.118353      -0.158532
      12.460000       0.042471      -0.104869      -0.185558
      12.470000       0.047829      -0.095278      -0.212423
      12.480000       0.050698      -0.089843      -0.237103
      12.490000       0.051140      -0.088535      -0.257783
      12.500000       0.049567      -0.090951      -0.273108
      12.510000       0.046705      -0.096274      -0.282320
