       6.670000       3.523275       0.349856       3.839835
       6.680000       3.443315       0.358994       3.761033
       6.690000       3.360423       0.368510       3.676386
       6.700000       3.276755       0.378070       3.587525
       6.710000       3.193475       0.387332       3.496928
       6.720000       3.110810       0.395968       3.407477
       6.730000       3.028482       0.403690       3.321913
       6.740000       2.946296       0.410276       3.242342
       6.750000       2.864550       0.415603       3.169940
       6.760000       2.784081       0.419663       3.104934
       6.770000       2.705969       0.422563       3.046860
       6.780000       2.631097       0.424498       2.994983
       6.790000       2.559831       0.425716       2.948728
       6.800000       2.491987       0.426472       2.907930
       6.810000       2.427096       0.426997       2.872821
       6.820000       2.364837       0.427485       2.843766
       6.830000       2.305408       0.428069       2.820881
       6.840000       2.249675       0.428800       2.803717
       6.850000       2.199060       0.429637       2.791113
       6.860000       2.155248       0.430457       2.781242
       6.870000       2.119898       0.431105       2.771767
       6.880000       2.094422       0.431473       2.760034
       6.890000       2.079885       0.431560       2.743265
       6.900000       2.076974       0.431482       2.718776
       6.910000       2.085989       0.431434       2.684291
       6.920000       2.106830       0.431614       2.638331
       6.930000       2.138985       0.432158       2.580601
       6.940000       2.181521       0.433114       2.512236
       6.950000       2.233104       0.434454       2.435767
       6.960000       2.292076       0.436124       2.354800
       6.970000       2.356591       0.438101       2.273488
       6.980000       2.424824       0.440454       2.195963
       6.990000       2.495193       0.443364       2.125878
       7.000000       2.566482       0.447136       2.066120
       7.010000       2.637802       0.452160       2.018714
       7.020000       2.708359       0.458853       1.984837
       7.030000       2.777121       0.467603       1.964891
       7.040000       2.842528       0.478705       1.958584
       7.050000       2.902379       0.492320       1.964984
       7.060000       2.953954       0.508452       1.982561
       7.070000       2.994416       0.526931       2.009227
       7.080000       3.021406       0.547425       2.042385
       7.090000       3.033672       0.569485       2.079003
       7.100000       3.031503       0.592608       2.115712
       7.110000       3.016727       0.616337       2.148954
       7.120000       2.992230       0.640327       2.175193
       7.130000       2.961153       0.664380       2.191218
       7.140000       2.926088       0.688414       2.194501
       7.150000       2.888587       0.712394       2.183520
       7.160000       2.849096       0.736254       2.157997
       7.170000       2.807285       0.759842       2.118963
       7.180000       2.762567       0.782898       2.068657
       7.190000       2.714610       0.805054       2.010244
       7.200000       2.663662       0.825866       1.947375
       7.210000       2.610604       0.844876       1.883688
       7.220000       2.556755       0.861670       1.822346
       7.230000       2.503560       0.875938       1.765744
       7.240000       2.452294       0.887514       1.715413
       7.250000       2.403896       0.896406       1.672119
       7.260000       2.358906       0.902830       1.636063
       7.270000       2.317479       0.907245       1.607122
       7.280000       2.279416       0.910342       1.585041
       7.290000       2.244238       0.912975       1.569521
       7.300000       2.211317       0.916030       1.560198
       7.310000       2.180081       0.920290       1.556530
       7.320000       2.150210       0.926360       1.557665
       7.330000       2.121734       0.934678       1.562361
       7.340000       2.094969       0.945588       1.569027
       7.350000       2.070312       0.959413       1.575905
       7.360000       2.048016       0.976448       1.581381
       7.370000       2.028062       0.996876       1.584336
       7.380000       2.010217       1.020615       1.584445
       7.390000       1.994239       1.047156       1.582284
       7.400000       1.980161       1.075449       1.579175
       7.410000       1.968496       1.103879       1.576805
       7.420000       1.960296       1.130356       1.576721
       7.430000       1.957049       1.152564       1.579853
       7.440000       1.960469       1.168341       1.586177
       7.450000       1.972288       1.176142       1.594587
       7.460000       1.994091       1.175436       1.603013
       7.470000       2.027226       1.166878       1.608796
       7.480000       2.072776       1.152178       1.609269
       7.490000       2.131564       1.133709       1.602410
       7.500000       2.204157       1.114009       1.587354
       7.510000       2.290824       1.095333       1.564569
       7.520000       2.391424       1.079365       1.535661
       7.530000       2.505219       1.067117       1.502905
       7.540000       2.630656       1.058978       1.468761
       7.550000       2.765194       1.054850       1.435505
       7.560000       2.905267       1.054307       1.405060
       7.570000       3.046441       1.056726       1.378938
       7.580000       3.183758       1.061360       1.358225
       7.590000       3.312159       1.067361       1.343549
       7.600000       3.426875       1.073789       1.335028
       7.610000       3.523715       1.079647       1.332232
       7.620000       3.599304       1.083961       1.334197
       7.630000       3.651349       1.085915       1.339492
       7.640000       3.678941       1.085002       1.346340
       7.650000       3.682750       1.081109       1.352797
       7.660000       3.664948       1.074521       1.356949
       7.670000       3.628822       1.065819       1.357152
       7.680000       3.578187       1.055764       1.352274
       7.690000       3.516779       1.045208       1.341896
       7.700000       3.447781       1.035070       1.326406
       7.710000       3.373558       1.026344       1.306919
       7.720000       3.295627       1.020079       1.285042
       7.730000       3.214861       1.017293       1.262579
       7.740000       3.131846       1.018843       1.241261
       7.750000       3.047264       1.025279       1.222583
       7.760000       2.962145       1.036714       1.207721
       7.770000       2.877901       1.052757       1.197510
       7.780000       2.796167       1.072490       1.192420
       7.790000       2.718592       1.094515       1.192541
       7.800000       2.646670       1.117075       1.197565
       7.810000       2.581664       1.138253       1.206810
       7.820000       2.524594       1.156238       1.219281
       7.830000       2.476235       1.169620       1.233765
       7.840000       2.437094       1.177649       1.248928
       7.850000       2.407366       1.180383       1.263394
       7.860000       2.386851       1.178673       1.275819
       7.870000       2.374873       1.173987       1.284999
       7.880000       2.370228       1.168113       1.290034
       7.890000       2.371189       1.162833       1.290511
       7.900000       2.375638       1.159639       1.286620
       7.910000       2.381336       1.159583       1.279114
       7.920000       2.386324       1.163242       1.269145
       7.930000       2.389368       1.170781       1.258008
       7.940000       2.390290       1.182054       1.246921
       7.950000       2.390021       1.196679       1.236877
       7.960000       2.390348       1.214086       1.228605
       7.970000       2.393435       1.233548       1.222607
       7.980000       2.401291       1.254221       1.219210
       7.990000       2.415347       1.275225       1.218603
       8.000000       2.436217       1.295719       1.220787
       8.010000       2.463640       1.314957       1.225468
       8.020000       2.496591       1.332299       1.231926
       8.030000       2.533545       1.347201       1.238934
       8.040000       2.572827       1.359182       1.244823
       8.050000       2.612985       1.367783       1.247695
       8.060000       2.653049       1.372559       1.245784
       8.070000       2.692623       1.373129       1.237842
       8.080000       2.731801       1.369306       1.223442
       8.090000       2.770973       1.361280       1.203058
       8.100000       2.810614       1.349752       1.177917
       8.110000       2.851115       1.335952       1.149671
       8.120000       2.892703       1.321508       1.120065
       8.130000       2.935444       1.308205       1.090685
       8.140000       2.979304       1.297705       1.062857
       8.150000       3.024195       1.291300       1.037644
       8.160000       3.069932       1.289751       1.015880
       8.170000       3.116108       1.293238       0.998180
       8.180000       3.161921       1.301407       0.984929
       8.190000       3.206025       1.313474       0.976253
       8.200000       3.246451       1.328333       0.972020
       8.210000       3.280670       1.344644       0.971869
       8.220000       3.305774       1.360885       0.975292
       8.230000       3.318779       1.375405       0.981744
       8.240000       3.317002       1.386526       0.990756
       8.250000       3.298470       1.392716       1.002002
       8.260000       3.262320       1.392864       1.015299
       8.270000       3.209124       1.386543       1.030534
       8.280000       3.141013       1.374184       1.047551
       8.290000       3.061511       1.357055       1.066044
       8.300000       2.975082       1.337042       1.085491
       8.310000       2.886535       1.316340       1.105171
       8.320000       2.800444       1.297125       1.124234
       8.330000       2.720729       1.281285       1.141807
       8.340000       2.650414       1.270227       1.157109
       8.350000       2.591539       1.264733       1.169550
       8.360000       2.545204       1.264876       1.178796
       8.370000       2.511678       1.269994       1.184803
       8.380000       2.490544       1.278738       1.187804
       8.390000       2.480843       1.289212       1.188278
       8.400000       2.481190       1.299215       1.186900
       8.410000       2.489834       1.306571       1.184484
       8.420000       2.504687       1.309499       1.181914
       8.430000       2.523330       1.306949       1.180062
       8.440000       2.543073       1.298810       1.179706
       8.450000       2.561083       1.285905       1.181421
       8.460000       2.574634       1.269780       1.185475
       8.470000       2.581412       1.252335       1.191752
       8.480000       2.579811       1.235432       1.199726
       8.490000       2.569114       1.220597       1.208526
       8.500000       2.549510       1.208879       1.217051
       8.510000       2.521958       1.200869       1.224123
       8.520000       2.487977       1.196825       1.228628
       8.530000       2.449452       1.196833       1.229651
       8.540000       2.408467       1.200913       1.226579
       8.550000       2.367181       1.209074       1.219175
       8.560000       2.327721       1.221303       1.207602
       8.570000       2.292119       1.237564       1.192387
       8.580000       2.262296       1.257810       1.174331
       8.590000       2.240056       1.282012       1.154400
       8.600000       2.227046       1.310151       1.133606
       8.610000       2.224640       1.342157       1.112922
       8.620000       2.233765       1.377801       1.093214
       8.630000       2.254706       1.416592       1.075210
       8.640000       2.286949       1.457705       1.059479
       8.650000       2.329074       1.499981       1.046422
       8.660000       2.378761       1.541985       1.036270
       8.670000       2.432924       1.582125       1.029087
       8.680000       2.488021       1.618792       1.024790
       8.690000       2.540539       1.650533       1.023163
       8.700000       2.587550       1.676214       1.023884
       8.710000       2.627197       1.695174       1.026549
       8.720000       2.658940       1.707308       1.030710
       8.730000       2.683500       1.713036       1.035922
       8.740000       2.702592       1.713153       1.041811
       8.750000       2.718564       1.708593       1.048144
       8.760000       2.734019       1.700205       1.054873
       8.770000       2.751450       1.688607       1.062140
       8.780000       2.772895       1.674182       1.070223
       8.790000       2.799655       1.657196       1.079464
       8.800000       2.832152       1.637953       1.090197
       8.810000       2.869984       1.616909       1.102704
       8.820000       2.912154       1.594712       1.117213
       8.830000       2.957427       1.572137       1.133899
       8.840000       3.004684       1.549966       1.152871
       8.850000       3.053192       1.528833       1.174116
       8.860000       3.102733       1.509088       1.197426
       8.870000       3.153582       1.490747       1.222332
       8.880000       3.206352       1.473570       1.248095
       8.890000       3.261727       1.457262       1.273780
       8.900000       3.320100       1.441714       1.298436
       8.910000       3.381228       1.427189       1.321316
       8.920000       3.443982       1.414381       1.342070
       8.930000       3.506300       1.404332       1.360811
       8.940000       3.565343       1.398251       1.378041
       8.950000       3.617862       1.397317       1.394451
       8.960000       3.660710       1.402512       1.410702
       8.970000       3.691445       1.414529       1.427253
       8.980000       3.708879       1.433722       1.444296
       8.990000       3.713398       1.460084       1.461791
       9.000000       3.706888       1.493192       1.479557
       9.010000       3.692274       1.532149       1.497389
       9.020000       3.672853       1.575522       1.515126
       9.030000       3.651680       1.621351       1.532667
       9.040000       3.631172       1.667263       1.549933
       9.050000       3.612982       1.710731       1.566833
       9.060000       3.598041       1.749422       1.583243
       9.070000       3.586676       1.781544       1.599039
       9.080000       3.578720       1.806055       1.614138
       9.090000       3.573591       1.822684       1.628546
       9.100000       3.570360       1.831764       1.642380
       9.110000       3.567836       1.834005       1.655850
       9.120000       3.564705       1.830289       1.669214
       9.130000       3.559707       1.821517       1.682724
       9.140000       3.551809       1.808530       1.696586
       9.150000       3.540350       1.792077       1.710939
       9.160000       3.525120       1.772844       1.725874
       9.170000       3.506365       1.751543       1.741473
       9.180000       3.484709       1.729030       1.757853
       9.190000       3.460991       1.706392       1.775211
       9.200000       3.436025       1.684966       1.793840
       9.210000       3.410326       1.666273       1.814111
       9.220000       3.383852       1.651872       1.836412
       9.230000       3.355873       1.643195       1.861057
       9.240000       3.325043       1.641376       1.888223
       9.250000       3.289661       1.647120       1.917907
       9.260000       3.248060       1.660612       1.949944
       9.270000       3.198986       1.681468       1.984040
       9.280000       3.141918       1.708754       2.019842
       9.290000       3.077277       1.741061       2.057022
       9.300000       3.006495       1.776675       2.095387
       9.310000       2.931902       1.813817       2.134981
       9.320000       2.856449       1.850940       2.176144
       9.330000       2.783353       1.887026       2.219492
       9.340000       2.715762       1.921760       2.265809
       9.350000       2.656492       1.955550       2.315884
       9.360000       2.607849       1.989351       2.370353
       9.370000       2.571507       2.024347       2.429614
       9.380000       2.548426       2.061599       2.493820
       9.390000       2.538814       2.101717       2.562989
       9.400000       2.542131       2.144640       2.637141
       9.410000       2.557139       2.189533       2.716446
       9.420000       2.581996       2.234807       2.801295
       9.430000       2.614380       2.278242       2.892318
       9.440000       2.651638       2.317224       2.990333
       9.450000       2.690971       2.349082       3.096289
       9.460000       2.729678       2.371537       3.211207
       9.470000       2.765444       2.383165       3.336168
       9.480000       2.796614       2.383736       3.472321
       9.490000       2.822352       2.374282       3.620898
       9.500000       2.842594       2.356844       3.783199
       9.510000       2.857838       2.333994       3.960519
       9.520000       2.868857       2.308289       4.153985
       9.530000       2.876495       2.281828       4.364325
       9.540000       2.881581       2.256014       4.591556
       9.550000       2.884957       2.231520       4.834654
       9.560000       2.887515       2.208428       5.091276
       9.570000       2.890169       2.186449       5.357621
       9.580000       2.893747       2.165155       5.628511
       9.590000       2.898865       2.144162       5.897723
       9.600000       2.905858       2.123258       6.158518
       9.610000       2.914849       2.102465       6.404258
       9.620000       2.925904       2.082021       6.628911
       9.630000       2.939177       2.062288       6.827367
       9.640000       2.954922       2.043630       6.995547
       9.650000       2.973365       2.026330       7.130400
       9.660000       2.994469       2.010598       7.229915
       9.670000       3.017718       1.996681       7.293200
       9.680000       3.042020       1.985030       7.320605
       9.690000       3.065774       1.976410       7.313781
       9.700000       3.087076       1.971896       7.275614
       9.710000       3.103986       1.972722       7.210014
       9.720000       3.114729       1.980079       7.121651
       9.730000       3.117819       1.994926       7.015737
       9.740000       3.112108       2.017904       6.897848
       9.750000       3.096825       2.049319       6.773719
       9.760000       3.071614       2.089153       6.648869
       9.770000       3.036543       2.137027       6.528023
       9.780000       2.992051       2.192110       6.414435
       9.790000       2.938883       2.253018       6.309344
       9.800000       2.878073       2.317777       6.211776
       9.810000       2.810959       2.383896       6.118837
       9.820000       2.739183       2.448552       6.026445
       9.830000       2.664610       2.508875       5.930332
       9.840000       2.589149       2.562269       5.827063
       9.850000       2.514606       2.606749       5.714847
       9.860000       2.442612       2.641239       5.593947
       9.870000       2.374654       2.665762       5.466625
       9.880000       2.312127       2.681433       5.336660
       9.890000       2.256333       2.690234       5.208603
       9.900000       2.208395       2.694590       5.086970
       9.910000       2.169102       2.696884       4.975557
       9.920000       2.138773       2.699044       4.876972
       9.930000       2.117178       2.702308       4.792373
       9.940000       2.103554       2.707170       4.721356
       9.950000       2.096689       2.713510       4.661939
       9.960000       2.095048       2.720814       4.610673
       9.970000       2.096909       2.728439       4.562951
       9.980000       2.100479       2.735838       4.513591
       9.990000       2.104002       2.742671       4.457667
      10.000000       2.105860       2.748787       4.391403
      10.010000       2.104706       2.754118       4.312845
      10.020000       2.099594       2.758549       4.222131
      10.030000       2.090070       2.761830       4.121318
      10.040000       2.076165       2.763571       4.013892
      10.050000       2.058285       2.763314       3.904139
      10.060000       2.037046       2.760674       3.796506
      10.070000       2.013134       2.755470       3.695024
      10.080000       1.987259       2.747800       3.602855
      10.090000       1.960167       2.738015       3.522017
      10.100000       1.932683       2.726618       3.453299
      10.110000       1.905693       2.714154       3.396342
      10.120000       1.880037       2.701125       3.349811
      10.130000       1.856340       2.687931       3.311644
      10.140000       1.834862       2.674834       3.279351
      10.150000       1.815444       2.661935       3.250398
      10.160000       1.797578       2.649190       3.222606
      10.170000       1.780590       2.636464       3.194494
      10.180000       1.763874       2.623611       3.165422
      10.190000       1.747106       2.610577       3.135492
      10.200000       1.730358       2.597474       3.105205
      10.210000       1.714091       2.584615       3.075002
      10.220000       1.699012       2.572453       3.044871
      10.230000       1.685877       2.561440       3.014143
      10.240000       1.675286       2.551832       2.981568
      10.250000       1.667510       2.543490       2.945589
      10.260000       1.662394       2.535761       2.904725
      10.270000       1.659356       2.527501       2.857905
      10.280000       1.657524       2.517288       2.804706
      10.290000       1.655987       2.503793       2.745456
      10.300000       1.654087       2.486156       2.681218
      10.310000       1.651657       2.464236       2.613638
      10.320000       1.649086       2.438633       2.544709
      10.330000       1.647217       2.410498       2.476482
      10.340000       1.647093       2.381205       2.410819
      10.350000       1.649664       2.351976       2.349218
      10.360000       1.655530       2.323541       2.292766
      10.370000       1.664784       2.295937       2.242186
      10.380000       1.677007       2.268515       2.197948
      10.390000       1.691425       2.240205       2.160378
      10.400000       1.707211       2.209966       2.129722
      10.410000       1.723811       2.177282       2.106157
      10.420000       1.741182       2.142501       2.089748
      10.430000       1.759814       2.106895       2.080385
      10.440000       1.780502       2.072433       2.077736
      10.450000       1.803962       2.041365       2.081232
      10.460000       1.830442       2.015764       2.090105
      10.470000       1.859470       1.997147       2.103461
      10.480000       1.889822       1.986220       2.120347
      10.490000       1.919696       1.982770       2.139784
      10.500000       1.947020       1.985681       2.160757
      10.510000       1.969758       1.993055       2.182178
      10.520000       1.986130       2.002452       2.202874
      10.530000       1.994705       2.011225       2.221620
      10.540000       1.994441       2.016937       2.237232
      10.550000       1.984719       2.017789       2.248705
      10.560000       1.965398       2.012951       2.255375
      10.570000       1.936837       2.002684       2.257043
      10.580000       1.899848       1.988211       2.254044
      10.590000       1.855610       1.971385       2.247214
      10.600000       1.805586       1.954293       2.237776
      10.610000       1.751478       1.938893       2.227167
      10.620000       1.695183       1.926758       2.216858
      10.630000       1.638689       1.918921       2.208218
      10.640000       1.583913       1.915826       2.202421
      10.650000       1.532524       1.917346       2.200394
      10.660000       1.485792       1.922897       2.202779
      10.670000       1.444499       1.931589       2.209896
      10.680000       1.408909       1.942393       2.221715
      10.690000       1.378781       1.954250       2.237865
      10.700000       1.353426       1.966124       2.257668
      10.710000       1.331827       1.977068       2.280216
      10.720000       1.312814       1.986346       2.304469
      10.730000       1.295280       1.993649       2.329357
      10.740000       1.278384       1.999296       2.353878
      10.750000       1.261652       2.004266       2.377204
      10.760000       1.244976       2.010013       2.398775
      10.770000       1.228492       2.018077       2.418420
      10.780000       1.212438       2.029664       2.436443
      10.790000       1.197034       2.045326       2.453632
      10.800000       1.182438       2.064832       2.471154
      10.810000       1.168742       2.087233       2.490353
      10.820000       1.155986       2.111071       2.512498
      10.830000       1.144162       2.134656       2.538554
      10.840000       1.133210       2.156344       2.569001
      10.850000       1.123022       2.174758       2.603701
      10.860000       1.113443       2.188938       2.641833
      10.870000       1.104284       2.198392       2.681910
      10.880000       1.095338       2.203038       2.721858
      10.890000       1.086390       2.203048       2.759187
      10.900000       1.077248       2.198649       2.791217
      10.910000       1.067792       2.189961       2.815376
      10.920000       1.058029       2.176971       2.829521
      10.930000       1.048114       2.159649       2.832254
      10.940000       1.038329       2.138134       2.823152
      10.950000       1.029034       2.112908       2.802851
      10.960000       1.020589       2.084836       2.772961
      10.970000       1.013286       2.055062       2.735827
      10.980000       1.007293       2.024766       2.694198
      10.990000       1.002604       1.994902       2.650883
      11.000000       0.999018       1.966025       2.608452
      11.010000       0.996155       1.938318       2.569013
      11.020000       0.993509       1.911804       2.534078
      11.030000       0.990551       1.886641       2.504519
      11.040000       0.986855       1.863356       2.480610
      11.050000       0.982214       1.842910       2.462138
      11.060000       0.976727       1.826576       2.448542
      11.070000       0.970806       1.815703       2.439051
      11.080000       0.965096       1.811455       2.432813
      11.090000       0.960348       1.814616       2.429040
      11.100000       0.957284       1.825480       2.427153
      11.110000       0.956492       1.843831       2.426917
      11.120000       0.958373       1.868954       2.428508
      11.130000       0.963095       1.899655       2.432460
      11.140000       0.970574       1.934283       2.439485
      11.150000       0.980444       1.970789       2.450201
      11.160000       0.992063       2.006845       2.464842
      11.170000       1.004575       2.040038       2.483029
      11.180000       1.017028       2.068074       2.503653
      11.190000       1.028559       2.088920       2.524889
      11.200000       1.038561       2.100899       2.544333
      11.210000       1.046822       2.102769       2.559271
      11.220000       1.053562       2.093891       2.567037
      11.230000       1.059390       2.074427       2.565420
      11.240000       1.065166       2.045490       2.553033
      11.250000       1.071817       2.009094       2.529538
      11.260000       1.080126       1.967897       2.495668
      11.270000       1.090540       1.924814       2.453058
      11.280000       1.103031       1.882641       2.403920
      11.290000       1.117067       1.843811       2.350674
      11.300000       1.131685       1.810268       2.295645
      11.310000       1.145682       1.783424       2.240867
      11.320000       1.157866       1.764141       2.188001
      11.330000       1.167295       1.752718       2.138305
      11.340000       1.173426       1.748896       2.092597
      11.350000       1.176154       1.751904       2.051217
      11.360000       1.175730       1.760547       2.014014
      11.370000       1.172642       1.773319       1.980435
      11.380000       1.167491       1.788536       1.949719
      11.390000       1.160897       1.804485       1.921164
      11.400000       1.153444       1.819619       1.894366
      11.410000       1.145658       1.832758       1.869342
      11.420000       1.138021       1.843251       1.846499
      11.430000       1.131012       1.851002       1.826482
      11.440000       1.125154       1.856361       1.809979
      11.450000       1.121013       1.859909       1.797563
      11.460000       1.119142       1.862252       1.789610
      11.470000       1.119974       1.863859       1.786294
      11.480000       1.123696       1.864991       1.787623
      11.490000       1.130180       1.865680       1.793460
      11.500000       1.138976       1.865754       1.803520
      11.510000       1.149381       1.864885       1.817352
      11.520000       1.160544       1.862680       1.834328
      11.530000       1.171573       1.858787       1.853668
      11.540000       1.181590       1.852991       1.874465
      11.550000       1.189740       1.845250       1.895718
      11.560000       1.195183       1.835659       1.916331
      11.570000       1.197093       1.824354       1.935117
      11.580000       1.194702       1.811430       1.950842
      11.590000       1.187369       1.796888       1.962309
      11.600000       1.174676       1.780623       1.968497
      11.610000       1.156512       1.762440       1.968697
      11.620000       1.133146       1.742078       1.962615
      11.630000       1.105244       1.719282       1.950419
      11.640000       1.073801       1.693894       1.932704
      11.650000       1.039994       1.665955       1.910400
      11.660000       1.004992       1.635758       1.884608
      11.670000       0.969779       1.603820       1.856433
      11.680000       0.935068       1.570816       1.826842
      11.690000       0.901294       1.537494       1.796597
      11.700000       0.868692       1.504621       1.766284
      11.710000       0.837408       1.472961       1.736386
      11.720000       0.807592       1.443280       1.707370
      11.730000       0.779471       1.416343       1.679739
      11.740000       0.753345       1.392909       1.654023
      11.750000       0.729565       1.373693       1.630736
      11.760000       0.708467       1.359307       1.610287
      11.770000       0.690315       1.350179       1.592892
      11.780000       0.675252       1.346479       1.578489
      11.790000       0.663267       1.348067       1.566702
      11.800000       0.654183       1.354489       1.556859
      11.810000       0.647670       1.365023       1.548077
      11.820000       0.643267       1.378762       1.539397
      11.830000       0.640419       1.394697       1.529964
      11.840000       0.638533       1.411794       1.519187
      11.850000       0.637035       1.429075       1.506870
      11.860000       0.635451       1.445720       1.493239
      11.870000       0.633481       1.461195       1.478877
      11.880000       0.631049       1.475366       1.464581
      11.890000       0.628314       1.488547       1.451200
      11.900000       0.625623       1.501428       1.439483
      11.910000       0.623425       1.514901       1.429980
      11.920000       0.622178       1.529841       1.422994
      11.930000       0.622267       1.546920       1.418581
      11.940000       0.623957       1.566479       1.416590
      11.950000       0.627366       1.588470       1.416743
      11.960000       0.632471       1.612432       1.418711
      11.970000       0.639120       1.637511       1.422183
      11.980000       0.647062       1.662526       1.426892
      11.990000       0.655977       1.686131       1.432600
      12.000000       0.665496       1.707036       1.439028
      12.010000       0.675237       1.724252       1.445761
      12.020000       0.684822       1.737273       1.452143
      12.030000       0.693914       1.746114       1.457204
      12.040000       0.702253       1.751205       1.459665
      12.050000       0.709690       1.753181       1.458034
      12.060000       0.716224       1.752681       1.450814
      12.070000       0.722002       1.750257       1.436775
      12.080000       0.727291       1.746405       1.415212
      12.090000       0.732409       1.741649       1.386094
      12.100000       0.737636       1.736603       1.350055
      12.110000       0.743141       1.731927       1.308237
      12.120000       0.748943       1.728202       1.262074
      12.130000       0.754904       1.725747       1.213102
      12.140000       0.760765       1.724468       1.162827
      12.150000       0.766179       1.723793       1.112648
      12.160000       0.770740       1.722712       1.063814
      12.170000       0.774012       1.719929       1.017389
      12.180000       0.775536       1.714082       0.974229
      12.190000       0.774856       1.703976       0.934976
      12.200000       0.771570       1.688775       0.900061
      12.210000       0.765402       1.668085       0.869727
      12.220000       0.756290       1.641933       0.844053
      12.230000       0.744461       1.610644       0.822989
      12.240000       0.730430       1.574717       0.806374
      12.250000       0.714946       1.534765       0.793961
      12.260000       0.698869       1.491556       0.785438
      12.270000       0.683058       1.446100       0.780460
      12.280000       0.668262       1.399697       0.778689
      12.290000       0.655072       1.353868       0.779832
      12.300000       0.643888       1.310177       0.783681
      12.310000       0.634920       1.270006       0.790123
      12.320000       0.628199       1.234368       0.799139
      12.330000       0.623587       1.203822       0.810770
      12.340000       0.620802       1.178482       0.825075
      12.350000       0.619450       1.158118       0.842062
      12.360000       0.619087       1.142287       0.861621
      12.370000       0.619309       1.130462       0.883473
      12.380000       0.619844       1.122148       0.907120
      12.390000       0.620630       1.116957       0.931834
      12.400000       0.621838       1.114661       0.956654
      12.410000       0.623810       1.115197       0.980408
      12.420000       0.626962       1.118610       1.001754
      12.430000       0.631657       1.124953       1.019260
      12.440000       0.638093       1.134160       1.031515
      12.450000       0.646235       1.145956       1.037279
      12.460000       0.655783       1.159808       1.035668
      12.470000       0.666185       1.174944       1.026334
      12.480000       0.676693       1.190399       1.009580
      12.490000       0.686469       1.205080       0.986356
      12.500000       0.694721       1.217863       0.958119
      12.510000       0.700866       1.227741       0.926578
      12.520000       0.704660       1.234014       0.893441
      12.530000       0.706277       1.236503       0.860196
      12.540000       0.706269       1.235666       0.828002
      12.550000       0.705453       1.232579       0.797649
      12.560000       0.704727       1.228729       0.769601
      12.570000       0.704884       1.225697       0.744062
      12.580000       0.706473       1.224811       0.721063
      12.590000       0.709739       1.226875       0.700546
      12.600000       0.714641       1.232046       0.682429
      12.610000       0.720945       1.239859       0.666654
      12.620000       0.728350       1.249394       0.653204
      12.630000       0.736585       1.259505       0.642101
      12.640000       0.745459       1.269060       0.633375
      12.650000       0.754843       1.277103       0.627044
      12.660000       0.764626       1.282950       0.623088
      12.670000       0.774662       1.286233       0.621444
      12.680000       0.784763       1.286920       0.622017
      12.690000       0.794708       1.285307       0.624691
      12.700000       0.804274       1.281925       0.629349
      12.710000       0.813238       1.277351       0.635897
      12.720000       0.821348       1.271989       0.644270
      12.730000       0.828267       1.265899       0.654446
      12.740000       0.833539       1.258787       0.666436
      12.750000       0.836615       1.250152       0.680284
      12.760000       0.836945       1.239556       0.696041
      12.770000       0.834112       1.226874       0.713746
      12.780000       0.827957       1.212420       0.733407
      12.790000       0.818663       1.196869       0.754974
      12.800000       0.806747       1.181026       0.778325
      12.810000       0.792977       1.165537       0.803266
      12.820000       0.778236       1.150678       0.829533
      12.830000       0.763358       1.136311       0.856808
      12.840000       0.749005       1.121984       0.884729
      12.850000       0.735605       1.107149       0.912887
      12.860000       0.723355       1.091393       0.940815
      12.870000       0.712273       1.074608       0.967968
      12.880000       0.702268       1.057047       0.993717
      12.890000       0.693194       1.039274       1.017366
      12.900000       0.684894       1.022025       1.038212
      12.910000       0.677222       1.006059       1.055642
      12.920000       0.670072       0.992025       1.069235
      12.930000       0.663403       0.980383       1.078833
      12.940000       0.657237       0.971378       1.084575
      12.950000       0.651639       0.965048       1.086872
      12.960000       0.646668       0.961238       1.086350
      12.970000       0.642321       0.959601       1.083765
      12.980000       0.638493       0.959618       1.079902
      12.990000       0.634982       0.960639       1.075476
      13.000000       0.631527       0.961983       1.071066
      13.010000       0.627887       0.963072       1.067096
      13.020000       0.623918       0.963574       1.063854
      13.030000       0.619629       0.963508       1.061558
      13.040000       0.615185       0.963265       1.060408
      13.050000       0.610859       0.963528       1.060624
      13.060000       0.606949       0.965113       1.062441
      13.070000       0.603676       0.968764       1.066060
      13.080000       0.601119       0.974965       1.071578
      13.090000       0.599196       0.983815       1.078911
      13.100000       0.597696       0.994987       1.087753
      13.110000       0.596353       1.007771       1.097563
      13.120000       0.594932       1.021167       1.107597
      13.130000       0.593296       1.033996       1.116969
      13.140000       0.591440       1.045009       1.124742
      13.150000       0.589479       1.053008       1.130031
      13.160000       0.587602       1.057001       1.132130
      13.170000       0.586009       1.056385       1.130624
      13.180000       0.584855       1.051103       1.125471
      13.190000       0.584214       1.041704       1.117020
      13.200000       0.584081       1.029260       1.105961
      13.210000       0.584406       1.015165       1.093214
      13.220000       0.585137       1.000896       1.079792
      13.230000       0.586263       0.987800       1.066689
      13.240000       0.587816       0.976955       1.054796
      13.250000       0.589843       0.969113       1.044870
      13.260000       0.592346       0.964690       1.037519
      13.270000       0.595234       0.963803       1.033207
      13.280000       0.598305       0.966321       1.032260
      13.290000       0.601262       0.971927       1.034875
      13.300000       0.603759       0.980165       1.041124
      13.310000       0.605452       0.990454       1.050962
      13.320000       0.606051       1.002074       1.064224
