  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      12.550000      -0.123769       0.673007      -0.605027
      12.560000      -0.129655       0.655066      -0.591813
      12.570000      -0.137485       0.638665      -0.578898
      12.580000      -0.146949       0.624762      -0.566793
      12.590000      -0.157614       0.614484      -0.556068
      12.600000      -0.169028       0.609049      -0.547323
      12.610000      -0.180813       0.609593      -0.541130
      12.620000      -0.192691       0.616917      -0.537938
      12.630000      -0.204442       0.631272      -0.537963
      12.640000      -0.215852       0.652251      -0.541099
      12.650000      -0.226661       0.678811      -0.546880
      12.660000      -0.236558       0.709417      -0.554523
      12.670000      -0.245216       0.742222      -0.563041
      12.680000      -0.252369       0.775276      -0.571394
      12.690000      -0.257896       0.806700      -0.578611
      12.700000      -0.261863       0.834852      -0.583882
      12.710000      -0.264510       0.858454      -0.586586
      12.720000      -0.266186       0.876686      -0.586306
      12.730000      -0.267268       0.889237      -0.582825
      12.740000      -0.268088       0.896303      -0.576117
      12.750000      -0.268888       0.898557      -0.566327
      12.760000      -0.269797       0.897083      -0.553736
      12.770000      -0.270823       0.893283      -0.538715
      12.780000      -0.271871       0.888733      -0.521682
      12.790000      -0.272785       0.884979      -0.503069
      12.800000      -0.273397       0.883286      -0.483292
      12.810000      -0.273571       0.884415      -0.462746
      12.820000      -0.273233       0.888506      -0.441798
      12.830000      -0.272355       0.895117      -0.420792
      12.840000      -0.270927       0.903406      -0.400048
      12.850000      -0.268938       0.912366      -0.379859
      12.860000      -0.266362       0.921009      -0.360480
      12.870000      -0.263183       0.928433      -0.342107
      12.880000      -0.259426       0.933761      -0.324851
      12.890000      -0.255186       0.936054      -0.308721
      12.900000      -0.250626       0.934269      -0.293638
      12.910000      -0.245958       0.927341      -0.279455
      12.920000      -0.241393       0.914358      -0.266011
      12.930000      -0.237098       0.894797      -0.253175
      12.940000      -0.233144       0.868744      -0.240879
      12.950000      -0.229476       0.837017      -0.229136
      12.960000      -0.225918       0.801133      -0.218021
      12.970000      -0.222219       0.763073      -0.207648
      12.980000      -0.218125       0.724912      -0.198125
      12.990000      -0.213451       0.688427      -0.189528
      13.000000      -0.208126       0.654818      -0.181877
      13.010000      -0.202201       0.624591      -0.175146
      13.020000      -0.195829       0.597606      -0.169282
      13.030000      -0.189222       0.573262      -0.164234
      13.040000      -0.182592       0.550796      -0.159987
      13.050000      -0.176090       0.529596      -0.156578
      13.060000      -0.169762       0.509446      -0.154103
      13.070000      -0.163536       0.490584      -0.152701
      13.080000      -0.157262       0.473551      -0.152517
      13.090000      -0.150774       0.458946      -0.153647
      13.100000      -0.143947       0.447204      -0.156081
      13.110000      -0.136728       0.438541      -0.159659
      13.120000      -0.129117       0.433046      -0.164064
      13.130000      -0.121150       0.430851      -0.168859
      13.140000      -0.112865       0.432260      -0.173552
      13.150000      -0.104298       0.437779      -0.177683
      13.160000      -0.095495       0.448007      -0.180890
      13.170000      -0.086520       0.463435      -0.182949
      13.180000      -0.077467       0.484224      -0.183775
      13.190000      -0.068457       0.510043      -0.183396
      13.200000      -0.059621       0.540023      -0.181912
      13.210000      -0.051077       0.572821      -0.179459
      13.220000      -0.042910       0.606764      -0.176180
      13.230000      -0.035161       0.640027      -0.172209
      13.240000      -0.027837       0.670820      -0.167651
      13.250000      -0.020936       0.697564      -0.162581
      13.260000      -0.014468       0.719061      -0.157035
      13.270000      -0.008469       0.734611      -0.151016
      13.280000      -0.002980       0.744082      -0.144514
      13.290000       0.001974       0.747889      -0.137526
      13.300000       0.006411       0.746907      -0.130074
      13.310000       0.010393       0.742328      -0.122216
      13.320000       0.014008       0.735520      -0.114045
      13.330000       0.017354       0.727888      -0.105674
      13.340000       0.020517       0.720752      -0.097221
      13.350000       0.023574       0.715221      -0.088790
      13.360000       0.026606       0.712080      -0.080451
      13.370000       0.029722       0.711717      -0.072239
      13.380000       0.033076       0.714107      -0.064146
      13.390000       0.036870       0.718876      -0.056129
      13.400000       0.041335       0.725385      -0.048120
      13.410000       0.046683       0.732810      -0.040032
      13.420000       0.053052       0.740179      -0.031767
      13.430000       0.060454       0.746381      -0.023226
      13.440000       0.068753       0.750175      -0.014323
      13.450000       0.077662       0.750225      -0.004998
      13.460000       0.086780       0.745205       0.004764
      13.470000       0.095643       0.733944       0.014928
      13.480000       0.103786       0.715616       0.025410
      13.490000       0.110812       0.689882       0.036086
      13.500000       0.116448       0.656947       0.046816
      13.510000       0.120589       0.617517       0.057458
      13.520000       0.123303       0.572691       0.067870
      13.530000       0.124814       0.523836       0.077909
      13.540000       0.125438       0.472468       0.087429
      13.550000       0.125505       0.420140       0.096279
      13.560000       0.125275       0.368305       0.104314
      13.570000       0.124882       0.318165       0.111412
      13.580000       0.124313       0.270572       0.117477
      13.590000       0.123431       0.226032       0.122444
      13.600000       0.122031       0.184862       0.126278
      13.610000       0.119916       0.147434       0.128968
      13.620000       0.116968       0.114376       0.130520
      13.630000       0.113201       0.086623       0.130973
      13.640000       0.108757       0.065265       0.130409
      13.650000       0.103863       0.051276       0.128978
      13.660000       0.098743       0.045233       0.126916
      13.670000       0.093526       0.047102       0.124529
      13.680000       0.088187       0.056168       0.122168
      13.690000       0.082539       0.071079       0.120175
      13.700000       0.076293       0.090011       0.118853
      13.710000       0.069150       0.110898       0.118442
      13.720000       0.060907       0.131713       0.119126
      13.730000       0.051530       0.150739       0.121042
      13.740000       0.041173       0.166795       0.124286
      13.750000       0.030142       0.179370       0.128917
      13.760000       0.018826       0.188620       0.134941
      13.770000       0.007604       0.195214       0.142306
      13.780000      -0.003218       0.200083       0.150892
      13.790000      -0.013442       0.204164       0.160518
      13.800000      -0.022970       0.208231       0.170941
      13.810000      -0.031777       0.212853       0.181874
      13.820000      -0.039893       0.218446       0.192998
      13.830000      -0.047391       0.225327       0.203982
      13.840000      -0.054392       0.233722       0.214499
      13.850000      -0.061054       0.243680       0.224253
      13.860000      -0.067535       0.254973       0.233008
      13.870000      -0.073943       0.267050       0.240615
      13.880000      -0.080279       0.279077       0.247035
      13.890000      -0.086409       0.290068       0.252358
      13.900000      -0.092080       0.299046       0.256788
      13.910000      -0.096974       0.305162       0.260634
      13.920000      -0.100783       0.307753       0.264270
      13.930000      -0.103294       0.306337       0.268102
      13.940000      -0.104429       0.300593       0.272519
      13.950000      -0.104258       0.290386       0.277866
      13.960000      -0.102953       0.275841       0.284404
      13.970000      -0.100725       0.257438       0.292306
      13.980000      -0.097766       0.236044       0.301653
      13.990000      -0.094200       0.212847       0.312448
      14.000000      -0.090080       0.189175       0.324634
      14.010000      -0.085410       0.166244       0.338113
      14.020000      -0.080181       0.144936       0.352750
      14.030000      -0.074405       0.125674       0.368386
      14.040000      -0.068130       0.108459       0.384837
      14.050000      -0.061440       0.093040       0.401908
      14.060000      -0.054440       0.079132       0.419402
      14.070000      -0.047237       0.066587       0.437135
      14.080000      -0.039929       0.055441       0.454947
      14.090000      -0.032587       0.045859       0.472711
      14.100000      -0.025249       0.038038       0.490339
      14.110000      -0.017911       0.032142       0.507779
      14.120000      -0.010545       0.028275       0.525015
      14.130000      -0.003124       0.026474       0.542055
      14.140000       0.004339       0.026672       0.558925
      14.150000       0.011762       0.028650       0.575649
      14.160000       0.018982       0.032007       0.592243
      14.170000       0.025779       0.036202       0.608691
      14.180000       0.031915       0.040675       0.624933
      14.190000       0.037193       0.045006       0.640862
      14.200000       0.041511       0.049026       0.656320
      14.210000       0.044884       0.052841       0.671122
      14.220000       0.047449       0.056765       0.685073
      14.230000       0.049431       0.061208       0.698002
      14.240000       0.051096       0.066570       0.709799
      14.250000       0.052699       0.073174       0.720445
      14.260000       0.054452       0.081222       0.730029
      14.270000       0.056503       0.090764       0.738737
      14.280000       0.058932       0.101659       0.746809
      14.290000       0.061747       0.113540       0.754476
      14.300000       0.064886       0.125803       0.761907
      14.310000       0.068210       0.137659       0.769170
      14.320000       0.071521       0.148256       0.776219
      14.330000       0.074591       0.156861       0.782906
      14.340000       0.077201       0.163046       0.788993
      14.350000       0.079191       0.166811       0.794165
      14.360000       0.080479       0.168587       0.798054
      14.370000       0.081059       0.169105       0.800266
      14.380000       0.080967       0.169166       0.800432
      14.390000       0.080243       0.169403       0.798265
      14.400000       0.078896       0.170111       0.793599
      14.410000       0.076903       0.171183       0.786398
      14.420000       0.074219       0.172139       0.776712
      14.430000       0.070816       0.172212       0.764592
      14.440000       0.066717       0.170456       0.750002
      14.450000       0.062013       0.165876       0.732732
      14.460000       0.056882       0.157555       0.712366
      14.470000       0.051570       0.144767       0.688295
      14.480000       0.046382       0.127063       0.659807
      14.490000       0.041656       0.104354       0.626229
      14.500000       0.037733       0.076979       0.587113
      14.510000       0.034921       0.045769       0.542413
      14.520000       0.033460       0.012044       0.492581
      14.530000       0.033489      -0.022500       0.438563
      14.540000       0.035021      -0.056034       0.381679
      14.550000       0.037944      -0.086909       0.323444
      14.560000       0.042038      -0.113921       0.265402
      14.570000       0.047000      -0.136439       0.208987
      14.580000       0.052484      -0.154361       0.155434
      14.590000       0.058145      -0.167947       0.105698
      14.600000       0.063678      -0.177643       0.060398
      14.610000       0.068859      -0.183960       0.019780
      14.620000       0.073563      -0.187440      -0.016260
      14.630000       0.077776      -0.188654      -0.048107
      14.640000       0.081581      -0.188208      -0.076306
      14.650000       0.085131      -0.186692      -0.101442
      14.660000       0.088611      -0.184595      -0.124040
      14.670000       0.092208      -0.182213      -0.144493
      14.680000       0.096084      -0.179580      -0.163030
      14.690000       0.100363      -0.176475      -0.179705
      14.700000       0.105114      -0.172508      -0.194394
      14.710000       0.110334      -0.167265      -0.206811
      14.720000       0.115928      -0.160453      -0.216564
      14.730000       0.121711      -0.152000      -0.223236
      14.740000       0.127418      -0.142085      -0.226489
      14.750000       0.132745      -0.131081      -0.226148
      14.760000       0.137398      -0.119446      -0.222246
      14.770000       0.141162      -0.107593      -0.215028
      14.780000       0.143956      -0.095764      -0.204910
      14.790000       0.145865      -0.083977      -0.192424
      14.800000       0.147131      -0.072052      -0.178166
      14.810000       0.148086      -0.059722      -0.162753
      14.820000       0.149063      -0.046780      -0.146793
      14.830000       0.150304      -0.033214      -0.130860
      14.840000       0.151908      -0.019272      -0.115467
      14.850000       0.153827      -0.005470      -0.101051
      14.860000       0.155895       0.007475      -0.087954
      14.870000       0.157889       0.018747      -0.076410
      14.880000       0.159575       0.027553      -0.066537
      14.890000       0.160754       0.033230      -0.058323
      14.900000       0.161289       0.035327      -0.051628
      14.910000       0.161112       0.033628      -0.046202
      14.920000       0.160220       0.028167      -0.041728
      14.930000       0.158646       0.019223      -0.037885
      14.940000       0.156426       0.007350      -0.034412
      14.950000       0.153586      -0.006608      -0.031156
      14.960000       0.150144      -0.021517      -0.028090
      14.970000       0.146144      -0.036019      -0.025292
      14.980000       0.141683      -0.048674      -0.022889
      14.990000       0.136926      -0.058159      -0.021005
      15.000000       0.132091      -0.063464      -0.019699
      15.010000       0.127391      -0.064027      -0.018944
      15.020000       0.122990      -0.059765      -0.018616
      15.030000       0.118967      -0.050998      -0.018525
      15.040000       0.115311      -0.038313      -0.018450
      15.050000       0.111951      -0.022422      -0.018192
      15.060000       0.108805      -0.004033      -0.017617
      15.070000       0.105816       0.016232      -0.016677
      15.080000       0.102992       0.037893      -0.015424
      15.090000       0.100415       0.060620      -0.014000
      15.100000       0.098234       0.084210      -0.012627
      15.110000       0.096637       0.108533      -0.011586
      15.120000       0.095806       0.133478      -0.011185
      15.130000       0.095868       0.158904      -0.011715
      15.140000       0.096865       0.184615      -0.013406
      15.150000       0.098736       0.210358      -0.016401
      15.160000       0.101329       0.235834      -0.020770
      15.170000       0.104421       0.260711      -0.026544
      15.180000       0.107747       0.284631      -0.033768
      15.190000       0.111033       0.307225      -0.042518
      15.200000       0.114014       0.328115      -0.052854
      15.210000       0.116458       0.346939      -0.064736
      15.220000       0.118175       0.363359      -0.077916
      15.230000       0.119030       0.377072      -0.091877
      15.240000       0.118958       0.387832      -0.105856
      15.250000       0.117973       0.395468      -0.118949
      15.260000       0.116171       0.399916      -0.130271
      15.270000       0.113719       0.401266      -0.139113
      15.280000       0.110838       0.399774      -0.145057
      15.290000       0.107782       0.395854      -0.148021
      15.300000       0.104809       0.390012      -0.148232
      15.310000       0.102166       0.382743      -0.146141
      15.320000       0.100052       0.374409      -0.142302
      15.330000       0.098593       0.365149      -0.137258
      15.340000       0.097825       0.354827      -0.131447
      15.350000       0.097695       0.343058      -0.125142
      15.360000       0.098089       0.329289      -0.118455
      15.370000       0.098857       0.312921      -0.111363
      15.380000       0.099850       0.293425      -0.103771
      15.390000       0.100938       0.270460      -0.095578
      15.400000       0.102029       0.243938      -0.086721
      15.410000       0.103075       0.214067      -0.077206
      15.420000       0.104078       0.181357      -0.067118
      15.430000       0.105086       0.146601      -0.056603
      15.440000       0.106188       0.110822      -0.045856
      15.450000       0.107502       0.075204      -0.035093
      15.460000       0.109160       0.040999      -0.024521
      15.470000       0.111290       0.009419      -0.014322
      15.480000       0.114005      -0.018446      -0.004635
      15.490000       0.117386      -0.041690       0.004449
      15.500000       0.121477      -0.059646       0.012881
      15.510000       0.126279      -0.071931       0.020643
      15.520000       0.131741      -0.078485       0.027732
      15.530000       0.137772      -0.079579       0.034155
      15.540000       0.144239      -0.075758       0.039935
      15.550000       0.150982      -0.067741       0.045118
      15.560000       0.157821      -0.056306       0.049783
      15.570000       0.164562      -0.042186       0.054041
      15.580000       0.171017      -0.026014       0.058021
      15.590000       0.177011      -0.008313       0.061862
      15.600000       0.182406       0.010483       0.065689
      15.610000       0.187120       0.030000       0.069599
      15.620000       0.191137       0.049888       0.073661
      15.630000       0.194507       0.069817       0.077913
      15.640000       0.197321       0.089474       0.082373
      15.650000       0.199684       0.108585       0.087053
      15.660000       0.201687       0.126944       0.091964
      15.670000       0.203395       0.144433       0.097114
      15.680000       0.204849       0.161034       0.102506
      15.690000       0.206078       0.176814       0.108128
      15.700000       0.207105       0.191886       0.113949
      15.710000       0.207951       0.206343       0.119914
      15.720000       0.208624       0.220206       0.125946
      15.730000       0.209111       0.233392       0.131952
      15.740000       0.209372       0.245710       0.137823
      15.750000       0.209353       0.256917       0.143444
      15.760000       0.209010       0.266782       0.148702
      15.770000       0.208335       0.275175       0.153491
      15.780000       0.207380       0.282117       0.157715
      15.790000       0.206259       0.287799       0.161287
      15.800000       0.205128       0.292547       0.164113
      15.810000       0.204153       0.296750       0.166078
      15.820000       0.203477       0.300771       0.167031
      15.830000       0.203198       0.304879       0.166782
      15.840000       0.203353       0.309208       0.165104
      15.850000       0.203927       0.313754       0.161747
      15.860000       0.204861       0.318389       0.156467
      15.870000       0.206070       0.322892       0.149059
      15.880000       0.207459       0.326960       0.139408
      15.890000       0.208947       0.330231       0.127548
      15.900000       0.210479       0.332309       0.113722
      15.910000       0.212033       0.332821       0.098432
      15.920000       0.213622       0.331503       0.082436
      15.930000       0.215288       0.328286       0.066684
      15.940000       0.217087       0.323354       0.052181
      15.950000       0.219073       0.317130       0.039809
      15.960000       0.221290       0.310200       0.030179
      15.970000       0.223755       0.303197       0.023560
      15.980000       0.226456       0.296716       0.019897
      15.990000       0.229353       0.291265       0.018897
      16.000000       0.232398       0.287271       0.020138
      16.010000       0.235542       0.285078       0.023172
      16.020000       0.238755       0.284943       0.027586
      16.030000       0.242027       0.287013       0.033042
      16.040000       0.245368       0.291317       0.039277
      16.050000       0.248796       0.297776       0.046090
      16.060000       0.252316       0.306229       0.053319
      16.070000       0.255904       0.316466       0.060830
      16.080000       0.259499       0.328258       0.068509
      16.090000       0.263005       0.341377       0.076265
      16.100000       0.266312       0.355601       0.084032
      16.110000       0.269318       0.370713       0.091765
      16.120000       0.271962       0.386497       0.099426
      16.130000       0.274248       0.402734       0.106972
      16.140000       0.276256       0.419203       0.114343
      16.150000       0.278132       0.435687       0.121452
      16.160000       0.280046       0.451983       0.128196
      16.170000       0.282150       0.467919       0.134472
      16.180000       0.284534       0.483362       0.140203
      16.190000       0.287205       0.498221       0.145356
      16.200000       0.290089       0.512431       0.149958
      16.210000       0.293060       0.525925       0.154106
      16.220000       0.295968       0.538601       0.157965
      16.230000       0.298676       0.550299       0.161743
      16.240000       0.301080       0.560817       0.165670
      16.250000       0.303120       0.569936       0.169957
      16.260000       0.304772       0.577471       0.174768
      16.270000       0.306034       0.583315       0.180201
      16.280000       0.306900       0.587449       0.186275
      16.290000       0.307361       0.589931       0.192941
      16.300000       0.307401       0.590864       0.200083
      16.310000       0.307011       0.590352       0.207540
      16.320000       0.306189       0.588473       0.215115
      16.330000       0.304944       0.585261       0.222602
      16.340000       0.303284       0.580696       0.229803
      16.350000       0.301203       0.574707       0.236552
      16.360000       0.298690       0.567180       0.242722
      16.370000       0.295735       0.557987       0.248245
      16.380000       0.292362       0.547026       0.253104
      16.390000       0.288645       0.534292       0.257336
      16.400000       0.284725       0.519960       0.261025
      16.410000       0.280805       0.504442       0.264290
      16.420000       0.277131       0.488403       0.267275
      16.430000       0.273956       0.472683       0.270139
      16.440000       0.271488       0.458151       0.273030
      16.450000       0.269855       0.445533       0.276072
      16.460000       0.269082       0.435263       0.279350
      16.470000       0.269096       0.427410       0.282903
      16.480000       0.269752       0.421699       0.286737
      16.490000       0.270877       0.417600       0.290832
      16.500000       0.272298       0.414458       0.295162
      16.510000       0.273873       0.411629       0.299702
      16.520000       0.275503       0.408591       0.304430
      16.530000       0.277134       0.405018       0.309319
      16.540000       0.278760       0.400804       0.314316
      16.550000       0.280410       0.396041       0.319331
      16.560000       0.282138       0.390965       0.324212
      16.570000       0.284011       0.385899       0.328746
      16.580000       0.286095       0.381203       0.332653
      16.590000       0.288433       0.377249       0.335597
      16.600000       0.291046       0.374397       0.337201
      16.610000       0.293920       0.372985       0.337078
      16.620000       0.297016       0.373305       0.334868
      16.630000       0.300270       0.375565       0.330290
      16.640000       0.303599       0.379845       0.323203
      16.650000       0.306911       0.386056       0.313652
      16.660000       0.310115       0.393936       0.301910
      16.670000       0.313129       0.403082       0.288476
      16.680000       0.315898       0.413006       0.274040
      16.690000       0.318400       0.423211       0.259410
      16.700000       0.320652       0.433244       0.245404
      16.710000       0.322708       0.442748       0.232738
      16.720000       0.324649       0.451471       0.221945
      16.730000       0.326566       0.459263       0.213328
      16.740000       0.328541       0.466057       0.206975
      16.750000       0.330641       0.471853       0.202810
      16.760000       0.332905       0.476710       0.200654
      16.770000       0.335342       0.480745       0.200281
      16.780000       0.337934       0.484114       0.201455
      16.790000       0.340638       0.486985       0.203946
      16.800000       0.343381       0.489509       0.207539
      16.810000       0.346067       0.491812       0.212034
      16.820000       0.348588       0.494009       0.217252
      16.830000       0.350838       0.496241       0.223033
      16.840000       0.352731       0.498695       0.229249
      16.850000       0.354221       0.501590       0.235803
      16.860000       0.355317       0.505138       0.242632
      16.870000       0.356086       0.509503       0.249699
      16.880000       0.356647       0.514758       0.256982
      16.890000       0.357156       0.520880       0.264465
      16.900000       0.357781       0.527776       0.272122
      16.910000       0.358669       0.535313       0.279923
      16.920000       0.359917       0.543358       0.287825
      16.930000       0.361563       0.551794       0.295783
      16.940000       0.363582       0.560508       0.303749
      16.950000       0.365905       0.569380       0.311667
      16.960000       0.368440       0.578252       0.319480
      16.970000       0.371097       0.586925       0.327120
      16.980000       0.373806       0.595164       0.334521
      16.990000       0.376530       0.602730       0.341621
      17.000000       0.379253       0.609419       0.348372
      17.010000       0.381974       0.615099       0.354745
      17.020000       0.384688       0.619740       0.360736
      17.030000       0.387371       0.623404       0.366360
      17.040000       0.389976       0.626208       0.371648
      17.050000       0.392426       0.628263       0.376640
      17.060000       0.394626       0.629593       0.381370
      17.070000       0.396484       0.630075       0.385862
      17.080000       0.397925       0.629416       0.390122
      17.090000       0.398922       0.627171       0.394137
      17.100000       0.399504       0.622821       0.397872
      17.110000       0.399753       0.615896       0.401283
      17.120000       0.399783       0.606111       0.404331
      17.130000       0.399715       0.593489       0.406998
      17.140000       0.399644       0.578424       0.409302
      17.150000       0.399626       0.561663       0.411306
      17.160000       0.399665       0.544201       0.413119
      17.170000       0.399729       0.527099       0.414875
      17.180000       0.399758       0.511296       0.416715
      17.190000       0.399694       0.497445       0.418759
      17.200000       0.399495       0.485827       0.421083
      17.210000       0.399153       0.476359       0.423716
      17.220000       0.398696       0.468677       0.426639
      17.230000       0.398180       0.462276       0.429794
      17.240000       0.397676       0.456659       0.433101
      17.250000       0.397243       0.451455       0.436463
      17.260000       0.396916       0.446474       0.439774
      17.270000       0.396704       0.441714       0.442933
      17.280000       0.396591       0.437315       0.445836
      17.290000       0.396549       0.433494       0.448389
      17.300000       0.396550       0.430461       0.450503
      17.310000       0.396562       0.428351       0.452091
      17.320000       0.396544       0.427190       0.453066
      17.330000       0.396440       0.426897       0.453335
      17.340000       0.396181       0.427332       0.452800
      17.350000       0.395692       0.428359       0.451370
      17.360000       0.394908       0.429895       0.448967
      17.370000       0.393781       0.431929       0.445541
      17.380000       0.392290       0.434493       0.441071
      17.390000       0.390448       0.437627       0.435562
      17.400000       0.388309       0.441336       0.429034
      17.410000       0.385967       0.445572       0.421523
      17.420000       0.383556       0.450245       0.413076
      17.430000       0.381238       0.455244       0.403772
      17.440000       0.379178       0.460448       0.393740
      17.450000       0.377523       0.465740       0.383191
      17.460000       0.376376       0.470997       0.372434
      17.470000       0.375785       0.476100       0.361869
      17.480000       0.375739       0.480949       0.351960
      17.490000       0.376183       0.485479       0.343171
      17.500000       0.377027       0.489678       0.335899
      17.510000       0.378176       0.493566       0.330421
      17.520000       0.379534       0.497162       0.326861
      17.530000       0.381023       0.500431       0.325206
      17.540000       0.382588       0.503253       0.325336
      17.550000       0.384196       0.505419       0.327063
      17.560000       0.385837       0.506674       0.330169
      17.570000       0.387518       0.506775       0.334430
      17.580000       0.389255       0.505562       0.339632
      17.590000       0.391059       0.503001       0.345571
      17.600000       0.392934       0.499202       0.352054
      17.610000       0.394868       0.494383       0.358899
      17.620000       0.396837       0.488800       0.365926
      17.630000       0.398811       0.482687       0.372965
      17.640000       0.400761       0.476207       0.379856
      17.650000       0.402666       0.469450       0.386464
      17.660000       0.404518       0.462435       0.392691
      17.670000       0.406309       0.455120       0.398481
      17.680000       0.408023       0.447409       0.403827
      17.690000       0.409630       0.439177       0.408765
      17.700000       0.411085       0.430343       0.413372
      17.710000       0.412342       0.420940       0.417753
      17.720000       0.413368       0.411185       0.422040
      17.730000       0.414166       0.401475       0.426373
      17.740000       0.414777       0.392326       0.430889
      17.750000       0.415286       0.384278       0.435690
      17.760000       0.415803       0.377784       0.440832
      17.770000       0.416448       0.373138       0.446310
      17.780000       0.417320       0.370436       0.452077
      17.790000       0.418484       0.369574       0.458051
      17.800000       0.419958       0.370280       0.464147
      17.810000       0.421715       0.372163       0.470287
      17.820000       0.423699       0.374777       0.476403
      17.830000       0.425838       0.377669       0.482430
      17.840000       0.428061       0.380427       0.488288
      17.850000       0.430306       0.382698       0.493878
      17.860000       0.432525       0.384203       0.499079
      17.870000       0.434686       0.384741       0.503771
      17.880000       0.436769       0.384183       0.507865
      17.890000       0.438761       0.382461       0.511332
      17.900000       0.440656       0.379551       0.514218
      17.910000       0.442449       0.375451       0.516635
      17.920000       0.444131       0.370160       0.518730
      17.930000       0.445690       0.363677       0.520637
      17.940000       0.447105       0.356016       0.522437
      17.950000       0.448352       0.347220       0.524141
      17.960000       0.449399       0.337392       0.525691
      17.970000       0.450210       0.326713       0.526983
      17.980000       0.450748       0.315453       0.527880
      17.990000       0.450976       0.303963       0.528230
      18.000000       0.450861       0.292639       0.527873
      18.010000       0.450376       0.281864       0.526665
      18.020000       0.449512       0.271942       0.524499
      18.030000       0.448289       0.263045       0.521324
      18.040000       0.446760       0.255193       0.517152
      18.050000       0.445014       0.248271       0.512041
      18.060000       0.443173       0.242075       0.506072
      18.070000       0.441374       0.236373       0.499325
      18.080000       0.439752       0.230965       0.491880
      18.090000       0.438427       0.225725       0.483831
      18.100000       0.437489       0.220607       0.475317
      18.110000       0.436990       0.215606       0.466556
      18.120000       0.436949       0.210701       0.457850
      18.130000       0.437346       0.205814       0.449562
      18.140000       0.438134       0.200798       0.442060
      18.150000       0.439250       0.195467       0.435639
      18.160000       0.440624       0.189658       0.430466
      18.170000       0.442193       0.183282       0.426550
      18.180000       0.443901       0.176350       0.423765
      18.190000       0.445698       0.168969       0.421891
      18.200000       0.447538       0.161315       0.420658
      18.210000       0.449373       0.153583       0.419776
      18.220000       0.451150       0.145953       0.418948
      18.230000       0.452810       0.138563       0.417877
      18.240000       0.454288       0.131488       0.416266
      18.250000       0.455519       0.124743       0.413839
      18.260000       0.456441       0.118281       0.410341
      18.270000       0.457007       0.112005       0.405553
      18.280000       0.457194       0.105791       0.399302
      18.290000       0.457010       0.099516       0.391473
      18.300000       0.456504       0.093077       0.382045
      18.310000       0.455760       0.086409       0.371118
      18.320000       0.454890       0.079496       0.358946
      18.330000       0.454020       0.072359       0.345951
      18.340000       0.453272       0.065060       0.332704
      18.350000       0.452751       0.057698       0.319879
      18.360000       0.452535       0.050414       0.308171
      18.370000       0.452671       0.043395       0.298197
      18.380000       0.453174       0.036861       0.290413
      18.390000       0.454032       0.031040       0.285061
      18.400000       0.455209       0.026137       0.282166
      18.410000       0.456653       0.022296       0.281571
      18.420000       0.458308       0.019584       0.282996
      18.430000       0.460119       0.017982       0.286101
      18.440000       0.462036       0.017393       0.290534
      18.450000       0.464016       0.017660       0.295971
      18.460000       0.466016       0.018588       0.302123
      18.470000       0.467991       0.019978       0.308748
      18.480000       0.469890       0.021658       0.315655
      18.490000       0.471662       0.023510       0.322697
      18.500000       0.473252       0.025485       0.329773
      18.510000       0.474613       0.027590       0.336817
      18.520000       0.475705       0.029868       0.343780
      18.530000       0.476498       0.032368       0.350613
      18.540000       0.476981       0.035128       0.357257
      18.550000       0.477165       0.038167       0.363637
      18.560000       0.477092       0.041481       0.369666
      18.570000       0.476827       0.045031       0.375251
      18.580000       0.476459       0.048729       0.380307
      18.590000       0.476082       0.052429       0.384761
      18.600000       0.475784       0.055952       0.388559
      18.610000       0.475639       0.059116       0.391680
      18.620000       0.475702       0.061798       0.394138
      18.630000       0.476005       0.063969       0.395982
      18.640000       0.476562       0.065708       0.397295
      18.650000       0.477373       0.067177       0.398178
      18.660000       0.478427       0.068583       0.398729
      18.670000       0.479709       0.070127       0.399036
      18.680000       0.481204       0.071976       0.399159
      18.690000       0.482902       0.074254       0.399140
      18.700000       0.484796       0.077040       0.399012
      18.710000       0.486881       0.080368       0.398812
      18.720000       0.489152       0.084219       0.398594
      18.730000       0.491597       0.088517       0.398428
      18.740000       0.494195       0.093128       0.398390
      18.750000       0.496917       0.097881       0.398544
      18.760000       0.499722       0.102598       0.398927
      18.770000       0.502565       0.107142       0.399539
      18.780000       0.505394       0.111443       0.400350
      18.790000       0.508158       0.115508       0.401302
      18.800000       0.510807       0.119398       0.402332
      18.810000       0.513288       0.123189       0.403380
      18.820000       0.515546       0.126930       0.404401
      18.830000       0.517526       0.130626       0.405363
      18.840000       0.519170       0.134235       0.406254
      18.850000       0.520432       0.137689       0.407074
      18.860000       0.521282       0.140908       0.407840
      18.870000       0.521717       0.143813       0.408584
      18.880000       0.521765       0.146326       0.409347
      18.890000       0.521485       0.148375       0.410178
      18.900000       0.520961       0.149892       0.411119
      18.910000       0.520293       0.150839       0.412195
      18.920000       0.519587       0.151225       0.413411
      18.930000       0.518947       0.151125       0.414751
      18.940000       0.518465       0.150685       0.416188
      18.950000       0.518212       0.150096       0.417687
      18.960000       0.518233       0.149556       0.419212
      18.970000       0.518544       0.149239       0.420729
      18.980000       0.519133       0.149268       0.422200
      18.990000       0.519971       0.149715       0.423578
      19.000000       0.521018       0.150607       0.424815
      19.010000       0.522231       0.151939       0.425862
      19.020000       0.523563       0.153674       0.426684
