  # energy grid [eV]     epsr_x  epsr_y  epsr_z
      18.910000       0.544017       0.267881       0.492320
      18.920000       0.544359       0.270002       0.494429
      18.930000       0.544786       0.271702       0.496983
      18.940000       0.545334       0.273072       0.499922
      18.950000       0.546022       0.274231       0.503177
      18.960000       0.546852       0.275294       0.506677
      18.970000       0.547813       0.276351       0.510351
      18.980000       0.548883       0.277445       0.514125
      18.990000       0.550037       0.278579       0.517913
      19.000000       0.551245       0.279723       0.521623
      19.010000       0.552484       0.280844       0.525153
      19.020000       0.553736       0.281927       0.528403
      19.030000       0.554993       0.282991       0.531276
      19.040000       0.556260       0.284097       0.533692
      19.050000       0.557548       0.285330       0.535591
      19.060000       0.558871       0.286774       0.536932
      19.070000       0.560240       0.288484       0.537700
      19.080000       0.561652       0.290467       0.537894
      19.090000       0.563094       0.292680       0.537529
      19.100000       0.564539       0.295044       0.536637
      19.110000       0.565952       0.297469       0.535275
      19.120000       0.567301       0.299883       0.533526
      19.130000       0.568558       0.302248       0.531503
      19.140000       0.569710       0.304581       0.529344
      19.150000       0.570758       0.306942       0.527193
      19.160000       0.571722       0.309422       0.525185
      19.170000       0.572634       0.312112       0.523419
      19.180000       0.573535       0.315081       0.521952
      19.190000       0.574464       0.318355       0.520788
      19.200000       0.575454       0.321910       0.519895
      19.210000       0.576529       0.325676       0.519221
      19.220000       0.577698       0.329555       0.518711
      19.230000       0.578960       0.333434       0.518325
      19.240000       0.580301       0.337213       0.518044
      19.250000       0.581705       0.340820       0.517866
      19.260000       0.583153       0.344224       0.517801
      19.270000       0.584629       0.347435       0.517854
      19.280000       0.586123       0.350496       0.518019
      19.290000       0.587631       0.353465       0.518275
      19.300000       0.589154       0.356396       0.518588
      19.310000       0.590693       0.359333       0.518924
      19.320000       0.592254       0.362303       0.519262
      19.330000       0.593842       0.365324       0.519594
      19.340000       0.595460       0.368409       0.519929
      19.350000       0.597110       0.371568       0.520277
      19.360000       0.598793       0.374804       0.520643
      19.370000       0.600505       0.378107       0.521012
      19.380000       0.602239       0.381445       0.521349
      19.390000       0.603977       0.384763       0.521606
      19.400000       0.605689       0.387985       0.521726
      19.410000       0.607337       0.391015       0.521661
      19.420000       0.608866       0.393746       0.521378
      19.430000       0.610221       0.396069       0.520880
      19.440000       0.611340       0.397880       0.520214
      19.450000       0.612171       0.399091       0.519478
      19.460000       0.612669       0.399633       0.518807
      19.470000       0.612810       0.399473       0.518354
      19.480000       0.612587       0.398626       0.518261
      19.490000       0.612020       0.397169       0.518637
      19.500000       0.611156       0.395246       0.519538
      19.510000       0.610065       0.393060       0.520969
      19.520000       0.608829       0.390838       0.522891
      19.530000       0.607533       0.388792       0.525227
      19.540000       0.606248       0.387076       0.527879
      19.550000       0.605026       0.385761       0.530736
      19.560000       0.603895       0.384835       0.533683
      19.570000       0.602861       0.384222       0.536613
      19.580000       0.601918       0.383819       0.539440
      19.590000       0.601048       0.383539       0.542104
      19.600000       0.600233       0.383332       0.544580
      19.610000       0.599455       0.383203       0.546872
      19.620000       0.598700       0.383201       0.549013
      19.630000       0.597957       0.383400       0.551051
      19.640000       0.597218       0.383879       0.553038
      19.650000       0.596474       0.384702       0.555018
      19.660000       0.595721       0.385907       0.557021
      19.670000       0.594961       0.387508       0.559060
      19.680000       0.594195       0.389491       0.561135
      19.690000       0.593426       0.391827       0.563235
      19.700000       0.592653       0.394474       0.565344
      19.710000       0.591869       0.397384       0.567442
      19.720000       0.591061       0.400505       0.569508
      19.730000       0.590211       0.403787       0.571518
      19.740000       0.589310       0.407184       0.573446
      19.750000       0.588357       0.410664       0.575271
      19.760000       0.587368       0.414205       0.576978
      19.770000       0.586375       0.417801       0.578563
      19.780000       0.585419       0.421453       0.580032
      19.790000       0.584545       0.425157       0.581401
      19.800000       0.583794       0.428893       0.582686
      19.810000       0.583194       0.432610       0.583892
      19.820000       0.582763       0.436228       0.585009
      19.830000       0.582507       0.439642       0.586006
      19.840000       0.582426       0.442743       0.586831
      19.850000       0.582521       0.445435       0.587420
      19.860000       0.582794       0.447646       0.587700
      19.870000       0.583253       0.449337       0.587601
      19.880000       0.583897       0.450494       0.587073
      19.890000       0.584718       0.451123       0.586093
      19.900000       0.585689       0.451241       0.584678
      19.910000       0.586766       0.450872       0.582899
      19.920000       0.587891       0.450049       0.580875
      19.930000       0.589000       0.448821       0.578774
      19.940000       0.590032       0.447268       0.576785
      19.950000       0.590934       0.445499       0.575090
      19.960000       0.591664       0.443647       0.573827
      19.970000       0.592196       0.441853       0.573070
      19.980000       0.592511       0.440243       0.572810
      19.990000       0.592604       0.438917       0.572970
      20.000000       0.592483       0.437945       0.573420
